identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;5;1;1;1;;[0, 0, 2128, 273];273;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;1;1;31/12/2018;[1052, 16, 198, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;1;2;Augmentation;[1283, 15, 274, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;1;3;Diminution;[1616, 15, 210, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;1;4;31/12/2019;[1914, 16, 198, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;1;Titres;[14, 67, 111, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;2;de;[136, 67, 45, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;3;participation;[200, 67, 245, 39];39;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;4;35;[1052, 68, 41, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;5;845;[1109, 68, 62, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;6;201;[1186, 68, 57, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;7;12957;[1364, 68, 117, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;8;791;[1496, 68, 56, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;9;20;[1630, 68, 41, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;10;247;[1686, 68, 64, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;11;026;[1765, 68, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;12;28;[1914, 68, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;13;555;[1971, 68, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;2;14;966;[2049, 68, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;3;1;Prêts;[17, 120, 99, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;3;2;de;[127, 121, 45, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;3;3;titres;[189, 121, 99, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;3;4;22;[1208, 121, 42, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;1;1;3;5;22;[2071, 121, 40, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;1;Autres;[15, 174, 126, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;2;immobilisations;[154, 174, 312, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;3;financières;[477, 173, 220, 32];32;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;4;5;[1152, 174, 19, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;5;267;[1186, 174, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;6;5;[1730, 174, 20, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;7;267;[1764, 174, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;1;8;0;[2093, 174, 18, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;1;IMMOBILISATIONS;[16, 227, 367, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;2;FINANCIERES;[400, 227, 264, 31];31;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;3;35;[1051, 228, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;4;850;[1108, 228, 63, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;5;490;[1186, 228, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;6;12;[1362, 228, 41, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;7;957;[1417, 228, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;8;791;[1496, 228, 57, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;9;20;[1630, 228, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;10;252;[1686, 228, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;11;293;[1764, 228, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;12;28;[1914, 228, 42, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;13;555;[1970, 228, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;2;1;2;14;988;[2048, 228, 64, 30];30;text;Page_12;03_ARDIAN - Comptes sociaux 2019
2;3;1;1;1;;[0, 0, 2126, 277];277;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;1;1;1;1;SOCIETE;[321, 53, 124, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;1;1;1;SYRNA;[13, 138, 96, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;1;1;2;1;[120, 139, 10, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;2;1;1;DELCO;[14, 184, 97, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;2;1;2;1;[120, 185, 10, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;2;1;3;HOLDING;[145, 184, 126, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;2;1;4;PE;[282, 184, 35, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;2;1;5;LLC;[325, 184, 56, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;3;1;1;DELCO;[14, 231, 97, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;3;1;2;3;[119, 231, 15, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;3;1;3;HOLDING;[145, 231, 126, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;3;1;4;PE;[282, 231, 35, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;3;1;5;LLC;[325, 231, 57, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;4;1;1;DELCO;[14, 277, 97, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;4;1;2;4;[119, 278, 15, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;4;1;3;HOLDING;[145, 277, 126, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;4;1;4;PE;[281, 277, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;4;1;5;LLC;[325, 277, 56, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;1;1;FPS;[14, 323, 52, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;1;2;ARDIAN;[76, 323, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;1;3;FONDS;[194, 323, 93, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;1;4;DE;[297, 323, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;1;5;FONDS;[341, 323, 94, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;1;6;FRR;[445, 323, 53, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;1;7;CI;[507, 323, 27, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;1;8;France;[546, 323, 95, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;2;1;FPS;[14, 370, 52, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;2;2;ERAFP;[77, 370, 90, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;2;3;INFRASTRUCTURES;[177, 370, 274, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;2;4;-;[460, 382, 8, 4];4;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;2;5;COMP.;[479, 370, 96, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;2;6;1;[586, 371, 10, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;3;1;ERAFP;[14, 416, 91, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;3;2;INFRASTRUCTURES;[114, 416, 274, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;3;3;1bis;[398, 416, 57, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;4;1;CROISSANCE;[13, 465, 190, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;5;4;2;PME;[210, 465, 63, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;6;1;1;ARDIAN;[13, 514, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;6;1;2;GROWTH;[130, 514, 128, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;6;1;3;II;[267, 514, 13, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;7;1;1;ARDIAN;[13, 560, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;7;1;2;REAL;[131, 560, 73, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;7;1;3;ESTATE;[216, 560, 112, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;7;1;4;EUROPEAN;[336, 560, 151, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;7;1;5;FUND;[496, 560, 73, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;7;2;1;Présence;[14, 606, 139, 24];24;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;7;2;2;&;[166, 607, 19, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;7;2;3;Initiative;[196, 607, 121, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;1;1;AXA;[13, 653, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;1;2;PE;[85, 653, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;1;3;FUNDS;[128, 653, 91, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;1;4;OF;[228, 653, 39, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;1;5;FUNDS;[276, 653, 90, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;1;6;MANAGER;[376, 653, 147, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;1;7;Il;[532, 653, 12, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;2;1;AXA;[13, 699, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;2;2;PE;[85, 699, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;2;3;SL;[127, 699, 36, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;8;2;4;MANAGEMENT;[175, 699, 206, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;9;1;1;AXA;[13, 746, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;9;1;2;PE;[85, 746, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;9;1;3;SECONDARIES;[127, 746, 201, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;10;1;1;AXA;[13, 792, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;10;1;2;LBO;[85, 792, 58, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;10;1;3;MANAGEMENT;[153, 792, 207, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;10;1;4;III;[370, 792, 22, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;11;1;1;AXA;[13, 838, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;11;1;2;PE;[85, 838, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;11;1;3;ASIA;[127, 838, 69, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;11;1;4;MANAGER;[207, 838, 147, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;12;1;1;AXA;[13, 885, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;12;1;2;PE;[85, 885, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;12;1;3;PRIMARY;[128, 885, 132, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;1;1;AXA;[13, 931, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;1;2;ALTERNATIVE;[84, 931, 203, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;1;3;FINANCING;[295, 931, 153, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;1;4;M;[458, 931, 20, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;1;5;ANA;[484, 926, 57, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;1;6;GEM;[544, 926, 61, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;1;7;ENT;[604, 926, 61, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;2;1;AXA;[13, 977, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;2;2;PRIVATE;[85, 977, 126, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;13;2;3;CAPITAL;[217, 977, 129, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;14;1;1;AXA;[13, 1024, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;14;1;2;CO-INVESTISSMENT;[84, 1024, 284, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;14;1;3;III;[379, 1024, 21, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;15;1;1;AXA;[13, 1070, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;15;1;2;LBO;[85, 1070, 58, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;15;1;3;MANAGEMENT;[153, 1070, 207, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;15;1;4;IV;[370, 1070, 27, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;16;1;1;AXA;[13, 1116, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;16;1;2;CEE;[84, 1116, 56, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;16;1;3;MANAGEMENT;[147, 1116, 207, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;17;1;1;AXA;[13, 1163, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;17;1;2;PECAPITAL;[85, 1163, 171, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;18;1;1;AIMPE;[13, 1209, 120, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;18;1;2;&;[103, 1204, 33, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;18;1;3;M;[145, 1209, 21, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;18;1;4;ANAGEM;[171, 1204, 120, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;18;1;5;ENT;[290, 1204, 61, 38];38;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;19;1;1;AXA;[13, 1255, 61, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;19;1;2;LBO;[85, 1255, 58, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;19;1;3;MANAGEMENT;[153, 1255, 207, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;19;1;4;IV;[370, 1255, 27, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;19;1;5;Feeder;[409, 1255, 102, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;19;2;1;ARDIAN;[13, 1302, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;19;2;2;Luxembourg;[131, 1302, 189, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;20;1;1;ARDIAN;[13, 1348, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;20;1;2;US;[131, 1348, 36, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;21;1;1;ARDIAN;[13, 1394, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;21;1;2;France;[131, 1394, 96, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;22;1;1;ARDIAN;[13, 1441, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;22;1;2;Investment;[131, 1441, 168, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;22;1;3;UK;[311, 1441, 38, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;23;1;1;ARDIAN;[13, 1487, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;23;1;2;Investment;[131, 1487, 168, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;23;1;3;Singapore;[310, 1487, 148, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;23;2;1;ARDIAN;[13, 1533, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;23;2;2;Italy;[131, 1533, 58, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;24;1;1;ARDIAN;[13, 1580, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;24;1;2;Investment;[131, 1580, 168, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;24;1;3;Switzerland;[310, 1580, 174, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;24;2;1;ARDIAN;[13, 1626, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;24;2;2;Jersey;[130, 1626, 102, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;25;1;1;ARDIAN;[13, 1673, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;25;1;2;Spain;[130, 1673, 78, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;26;1;1;ARDIAN;[13, 1719, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;26;1;2;Chile;[130, 1719, 72, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;27;1;1;ARDIAN;[13, 1765, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;27;1;2;Korea;[131, 1765, 85, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;28;1;1;ARDIAN;[13, 1812, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;28;1;2;Sharing;[130, 1812, 111, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;29;1;1;ARDIAN;[13, 1858, 109, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;2;29;1;2;Japan;[130, 1858, 84, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;3;1;1;1;Valeur;[790, 31, 95, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;3;1;1;2;Nette;[897, 31, 74, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;3;1;2;1;(en;[822, 72, 46, 28];28;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;3;1;2;2;EUR);[881, 72, 61, 28];28;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;1;1;8;[896, 322, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;1;2;372;[920, 322, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;2;1;48;[879, 369, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;2;2;000;[920, 369, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;3;1;1;[898, 415, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;3;2;000;[920, 415, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;4;1;4;[895, 464, 15, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;4;2;450;[920, 464, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;5;1;39;[879, 513, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;5;2;891;[920, 513, 43, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;6;1;191;[865, 559, 40, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;6;2;663;[920, 559, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;7;1;100;[865, 606, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;7;2;000;[920, 606, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;8;1;186;[865, 652, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;8;2;075;[920, 652, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;9;1;32715;[879, 698, 89, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;10;1;41;[879, 745, 26, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;10;2;763;[920, 745, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;11;1;35;[879, 791, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;11;2;796;[920, 791, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;12;1;36;[879, 837, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;12;2;390;[920, 837, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;13;1;36;[879, 884, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;13;2;550;[920, 884, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;14;1;125;[865, 930, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;14;2;000;[920, 930, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;15;1;37;[879, 976, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;15;2;256;[920, 976, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;16;1;38;[879, 1023, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;16;2;000;[920, 1023, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;17;1;37;[879, 1069, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;17;2;293;[920, 1069, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;18;1;31;[879, 1115, 26, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;18;2;615;[920, 1115, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;19;1;31;[879, 1162, 26, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;19;2;754;[920, 1162, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;20;1;141;[865, 1208, 40, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;20;2;557;[920, 1209, 48, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;21;1;100;[922, 1254, 46, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;22;1;212;[863, 1301, 47, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;22;2;500;[920, 1301, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;23;1;544;[863, 1347, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;23;2;820;[920, 1347, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;24;1;1;[841, 1393, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;24;2;788;[863, 1393, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;24;3;764;[920, 1393, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;25;1;1;[841, 1440, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;25;2;549;[863, 1440, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;25;3;197;[922, 1440, 46, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;26;1;244;[863, 1486, 47, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;26;2;918;[920, 1486, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;27;1;10;[881, 1532, 29, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;27;2;000;[920, 1532, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;28;1;62;[879, 1579, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;28;2;391;[920, 1579, 43, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;29;1;18;[881, 1625, 29, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;29;2;479;[920, 1625, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;30;1;3;[896, 1672, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;30;2;000;[920, 1672, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;31;1;137;[865, 1718, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
3;4;1;31;2;366;[920, 1718, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
