identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
0;8;3;19;3;367;[1042, 2797, 47, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;8;3;20;1;100;[1045, 2842, 45, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;8;4;1;1;100;[1045, 2887, 45, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;8;5;1;1;4;[1020, 2937, 15, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;8;5;1;2;450;[1044, 2935, 48, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;1;1;650,00%;[1111, 647, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;2;1;54,44%;[1111, 694, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;3;1;38,7%;[1111, 739, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;4;1;43,28%;[1111, 785, 96, 29];29;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;5;1;33,33%;[1111, 832, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;6;1;46,96%;[1111, 877, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;7;1;46,95%;[1111, 922, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;8;1;62,00%;[1113, 967, 94, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;9;1;82,00%;[1113, 1013, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;10;1;33,33%;[1113, 1060, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;11;1;47,67%;[1113, 1105, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;12;1;47,57%;[1113, 1151, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;13;1;35,00%;[1114, 1195, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;14;1;100,00%;[1107, 1240, 111, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;15;1;33,73%;[1114, 1287, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;16;1;33,73%;[1114, 1335, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;17;1;33,52%;[1114, 1380, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;18;1;33,51%;[1114, 1427, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;19;1;33,27%;[1114, 1472, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;20;1;33,26%;[1116, 1518, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;21;1;37,58%;[1116, 1563, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;22;1;37,58%;[1116, 1610, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;23;1;30,06%;[1117, 1653, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;24;1;30,08%;[1117, 1700, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;25;1;H4,22%;[1117, 1746, 96, 29];29;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;26;1;34,22%;[1117, 1791, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;27;1;33,00%;[1119, 1836, 94, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;28;1;33,00%;[1119, 1881, 96, 32];32;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;29;1;44,50%;[1119, 1928, 96, 28];28;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;9;1;30;1;4,50%;[1119, 1973, 96, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;10;1;1;1;É$;[1149, 2019, 37, 71];71;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;11;1;1;1;ETFFESSSSESESESSSSSS;[1149, 2111, 46, 848];848;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;12;1;1;1;EH;[1275, 535, 75, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;1;1;£;[1254, 830, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;1;2;75;[1285, 830, 32, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;1;3;000;[1326, 826, 48, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;2;1;£;[1254, 877, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;2;2;90000;[1287, 877, 87, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;3;1;£;[1254, 922, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;3;2;96000;[1287, 922, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;4;1;€;[1254, 968, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;4;2;94;[1276, 964, 41, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;4;3;688;[1316, 964, 58, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;5;1;£;[1255, 1013, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;5;2;54;[1287, 1015, 30, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;5;3;690;[1327, 1013, 48, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;6;1;£;[1255, 1060, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;6;2;75;[1287, 1060, 29, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;6;3;000;[1327, 1058, 47, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;7;1;£;[1255, 1105, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;7;2;30000;[1288, 1105, 88, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;8;1;£;[1255, 1151, 17, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;8;2;60;[1277, 1146, 41, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;8;3;340;[1327, 1146, 49, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;9;1;£;[1255, 1197, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;9;2;63;[1288, 1197, 30, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;13;1;9;3;065;[1327, 1197, 48, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;1;1;£;[1257, 1288, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;1;2;94;[1290, 1288, 28, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;1;3;5931;[1329, 1287, 44, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;2;1;£;[1257, 1333, 16, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;2;2;60000;[1290, 1333, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;3;1;E;[1257, 1380, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;3;2;62994;[1290, 1380, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;4;1;E;[1257, 1427, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;4;2;993017;[1290, 1427, 87, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;5;1;£;[1257, 1473, 18, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;5;2;69;[1290, 1473, 31, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;5;3;655;[1330, 1472, 47, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;6;1;£;[1258, 1518, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;6;2;60;[1290, 1518, 31, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;6;3;000;[1330, 1518, 49, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;7;1;E;[1258, 1563, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;7;2;61209;[1291, 1563, 88, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;8;1;£;[1258, 1610, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;8;2;30;[1291, 1610, 32, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;8;3;000;[1330, 1604, 47, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;9;1;£;[1258, 1655, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;9;2;61292;[1291, 1655, 89, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;10;1;E;[1260, 1700, 15, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;10;2;61;[1291, 1700, 29, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;10;3;291;[1332, 1700, 44, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;11;1;£;[1260, 1746, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;11;2;59;[1291, 1746, 32, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;11;3;000;[1332, 1746, 48, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;12;1;£;[1260, 1791, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;12;2;62294;[1293, 1791, 86, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;13;1;£;[1260, 1838, 16, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;13;2;61;[1293, 1838, 27, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;13;3;920;[1333, 1836, 47, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;14;1;£;[1260, 1883, 18, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;14;2;61;[1293, 1883, 28, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;14;3;953;[1333, 1883, 47, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;15;1;E;[1261, 1928, 17, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;15;2;91508;[1294, 1928, 88, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;16;1;£;[1261, 1973, 17, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;16;2;61;[1294, 1974, 27, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;14;1;16;3;507;[1335, 1973, 47, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;15;1;1;1;ERFETSESEESESESSSESSESSS;[1303, 2019, 47, 939];939;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;16;1;1;1;Devis;[1411, 553, 93, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;16;1;1;2;a;[1487, 549, 19, 37];37;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;16;1;2;1;accordés;[1245, 576, 130, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;1;1;USD;[1433, 647, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;2;1;USD;[1434, 692, 56, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;3;1;ER;[1437, 739, 53, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;4;1;USD;[1434, 784, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;5;1;US0;[1436, 829, 55, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;6;1;EUR;[1439, 875, 52, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;7;1;ER;[1439, 922, 52, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;8;1;USD;[1436, 965, 55, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;9;1;USD;[1436, 1012, 55, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;10;1;USD;[1436, 1058, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;11;1;EUR;[1439, 1103, 54, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;17;1;12;1;EUR;[1440, 1150, 53, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;18;1;1;1;USD;[1440, 1653, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;18;1;2;1;USD;[1440, 1698, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;19;1;1;1;DEssEzzzsSIEEESSSS:E35SEUDEES;[1440, 1745, 68, 1213];1213;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;20;1;1;1;ZTTESISSSSESSESSSESSESS;[1598, 2016, 45, 939];939;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;21;1;1;1;Résultat;[1546, 512, 115, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;21;1;2;1;HT;[1577, 550, 19, 34];34;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;21;1;3;1;Kdevise;[1543, 592, 118, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;22;1;1;1;COLE;[1701, 505, 39, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;22;1;1;2;TETS;[1764, 509, 45, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;22;1;2;1;d'affaires;[1694, 553, 133, 21];21;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;22;1;3;1;Kdovise;[1701, 591, 122, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;23;1;1;1;SE;[1745, 646, 39, 70];70;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;24;1;1;1;BEZTZTEREETETRETSISEISTEREEIEEEREIEETESESEESESSSESSESESE;[1745, 737, 56, 2218];2218;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;25;1;1;1;ZTFEZSEESSESSESSSSESSS;[1915, 2015, 45, 940];940;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;26;1;1;1;Capitaux;[1863, 509, 122, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;26;1;2;1;Propros;[1866, 553, 113, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;26;1;3;1;Kovise;[1863, 589, 120, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;27;1;1;1;618;[1948, 689, 47, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;28;1;1;1;[eh];[2076, 551, 60, 21];21;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;29;1;1;1;  ;[1784, 627, 440, 62];62;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;1;1;31-déc.-17;[2067, 641, 142, 27];27;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;2;1;31-déc.-17;[2068, 688, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;3;1;31-déc.-17;[2068, 733, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;4;1;31-déc.-17;[2068, 781, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;5;1;31-déc.-17;[2068, 826, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;6;1;31-déc.-17;[2068, 871, 143, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;7;1;31-déc.-17;[2070, 917, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;8;1;31-déc.-17;[2070, 962, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;9;1;31-déc.-17;[2070, 1007, 141, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;10;1;J1-déc.-17;[2070, 1054, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;11;1;31-déc.-17;[2070, 1099, 142, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;12;1;31-déc.-17;[2071, 1145, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;13;1;31-déc.-17;[2071, 1191, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;14;1;31-déc.-17;[2071, 1236, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;15;1;31-déc.-17;[2071, 1281, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;16;1;31-déc.-17;[2071, 1327, 143, 27];27;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;17;1;31-déc.-17;[2073, 1374, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;18;1;31-déc.-17;[2073, 1421, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;19;1;31-déc.-17;[2073, 1467, 142, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;20;1;31-déc.-17;[2073, 1512, 142, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;21;1;Ji-déc.-17;[2073, 1559, 144, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;22;1;91-déc.-17;[2073, 1604, 142, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;23;1;31-déc.-17;[2073, 1649, 142, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;24;1;31-déc.-17;[2074, 1695, 143, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;25;1;34-déc.-17;[2074, 1740, 143, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;26;1;31-déc.-17;[2074, 1785, 143, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;27;1;d1-déc.-17;[2076, 1832, 144, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;28;1;31-déc.-17;[2076, 1877, 144, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;29;1;Si-déc.-17;[2077, 1923, 143, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;30;1;30;1;31-déc.-17;[2076, 1968, 144, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;31;1;1;1;    ;[2209, 689, 15, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;31;1;2;1;  ;[2209, 731, 15, 38];38;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;31;1;3;1;  ;[2209, 784, 15, 33];33;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;31;1;4;1;  ;[2209, 817, 15, 45];45;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;31;1;5;1; ;[2211, 862, 13, 34];34;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;32;1;1;1;ERESFSSESSSSSSSESEESSSSS;[2100, 2013, 46, 942];942;text;Page_15;01_ARDIAN - Comptes sociaux 2017
0;33;1;1;1;;[2409, 396, 9, 837];837;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;1;1;PAATTICUMOE;[1331, 24, 263, 27];27;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;1;2;MNTOIENE:;[1648, 24, 122, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;2;1;LAET);[1196, 68, 93, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;2;2;not;[1369, 69, 44, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;2;3;d'affalros;[1479, 68, 133, 21];21;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;2;4;=;[1613, 62, 20, 37];37;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;2;5;Propros;[1651, 68, 113, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;2;6;BRIC];[1861, 66, 60, 21];21;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;3;1;K;[1328, 107, 16, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;3;2;devis;[1355, 107, 91, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;3;3;UK;[1450, 100, 51, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;3;4;doviS;[1513, 106, 95, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;3;5;CM;[1590, 100, 44, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;3;6;K;[1648, 106, 13, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;1;1;3;7;dovise;[1675, 104, 93, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;2;1;1;1;EH;[1060, 50, 75, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;3;1;1;1; ;[0, 0, 2008, 133];133;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;4;1;1;1;accordés;[1030, 91, 130, 22];22;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;5;1;1;1; ;[0, 133, 1530, 14];14;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;5;1;2;1; ;[1586, 133, 422, 14];14;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;5;1;3;1;  ;[1586, 147, 422, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;6;1;1;1;   ;[0, 147, 896, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;7;1;1;1;   ;[2, 1026, 168, 384];384;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;8;1;1;1;    ;[8, 1648, 15, 65];65;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;8;1;2;1;   ;[10, 1713, 13, 94];94;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;8;1;3;1;   ;[10, 1807, 15, 93];93;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;8;1;4;1;   ;[10, 1900, 16, 90];90;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;8;1;5;1;  ;[10, 1990, 16, 45];45;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;8;1;6;1;  ;[10, 2035, 16, 45];45;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;8;1;7;1;   ;[12, 2080, 14, 92];92;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;8;1;8;1;   ;[14, 2172, 15, 92];92;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;8;1;9;1;   ;[14, 2264, 15, 60];60;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;9;1;1;1;  ;[991, 147, 539, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;1;BERENICE;[1, 163, 148, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;2;80614;[773, 165, 86, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;3;60,00%;[896, 162, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;4;USD;[1200, 158, 75, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;5;NA;[1512, 157, 57, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;6;31-déc.-17;[1852, 156, 142, 27];27;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;2;1;JEROBDAM;[16, 210, 153, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;2;2;426403;[755, 210, 104, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;2;3;64,44%;[896, 209, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;2;4;USD;[1204, 203, 71, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;2;5;-32;[1417, 207, 41, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;2;6;NA;[1512, 203, 57, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;2;7;618;[1733, 204, 45, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;2;8;31-déc.-17;[1853, 203, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;3;1;ROSSINI;[16, 255, 108, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;3;2;222563;[757, 257, 103, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;3;3;38,7%;[896, 254, 95, 30];30;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;3;4;EUR;[1222, 248, 48, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;3;5;-216;[1401, 252, 58, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;3;6;NA;[1515, 248, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;3;7;696;[1719, 247, 61, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;3;8;31-déc.-17;[1853, 248, 141, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;4;1;RED;[16, 306, 52, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;4;2;OAK;[77, 304, 62, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;4;3;355006;[757, 302, 103, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;4;4;43,26%;[896, 300, 96, 29];29;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;4;5;USD;[1201, 295, 75, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;4;6;66;[1425, 293, 31, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;4;7;NA;[1516, 293, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;4;8;950;[1733, 292, 47, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;4;9;31-déc.-17;[1853, 296, 141, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
