identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
0;21;1;2;4;3;[539, 2833, 19, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;21;1;2;5;juin;[568, 2832, 71, 40];40;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;21;1;2;6;2019;[654, 2832, 88, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;22;1;1;1;D;[599, 2894, 62, 114];114;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;22;1;1;2;p—v;[660, 2873, 396, 167];167;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;1;1;Le;[340, 3065, 42, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;1;2;Président,;[397, 3063, 186, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;1;3;ARDIAN;[597, 3062, 155, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;1;4;Holding,;[768, 3061, 156, 39];39;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;2;1;Représentée;[340, 3109, 234, 40];40;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;2;2;par;[587, 3115, 61, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;2;3;le;[661, 3108, 31, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;2;4;Président,;[707, 3107, 191, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;2;5;SENUS,;[912, 3104, 146, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;3;1;Elle-même;[340, 3155, 195, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;3;2;représentée;[548, 3153, 226, 38];38;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;3;3;par;[789, 3160, 61, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;3;4;sa;[860, 3159, 43, 23];23;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;3;5;Présidente,;[917, 3150, 214, 35];35;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;3;6;Dominique;[1145, 3149, 203, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
0;23;1;3;7;SENEQUIER;[1361, 3146, 235, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
4;1;1;1;1;31/12/2017;[28, 88, 194, 34];34;text;Page_17;02_ARDIAN - Comptes sociaux 2018
5;1;1;1;1;31/12/2016;[28, 74, 195, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
6;1;1;1;1;31/12/2015;[28, 71, 194, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
7;1;1;1;1;85;[120, 5, 42, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
7;1;1;1;2;euros;[175, 11, 98, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
7;1;1;2;1;164;[110, 50, 63, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
7;1;1;2;2;euros;[186, 56, 98, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
7;1;1;3;1;500;[109, 95, 64, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
7;1;1;3;2;euros;[186, 102, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
7;1;2;1;1;61,50;[91, 142, 98, 35];35;text;Page_17;02_ARDIAN - Comptes sociaux 2018
7;1;2;1;2;euros;[203, 149, 99, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;1;98,29;[90, 4, 98, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;2;euros;[202, 11, 98, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
8;1;1;2;1;245,73;[78, 51, 122, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
8;1;1;2;2;euros;[213, 58, 98, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
8;1;1;3;1;221,16;[78, 97, 123, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
8;1;1;3;2;euros;[213, 104, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
8;1;1;4;1;176.11;[82, 144, 113, 35];35;text;Page_17;02_ARDIAN - Comptes sociaux 2018
8;1;1;4;2;euros;[214, 151, 98, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
9;1;1;1;1;327,64;[79, 11, 121, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
9;1;1;1;2;euros;[213, 18, 98, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
9;1;1;2;1;180,20;[81, 62, 119, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
9;1;1;2;2;euros;[213, 69, 98, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
9;1;1;3;1;204,80;[78, 114, 121, 38];38;text;Page_17;02_ARDIAN - Comptes sociaux 2018
9;1;1;3;2;euros;[213, 121, 98, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
9;1;1;4;1;409,55;[78, 167, 122, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
9;1;1;4;2;euros;[213, 173, 98, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;1;1;12;[28, 6, 39, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;1;2;000;[81, 5, 66, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;1;3;029,52;[158, 5, 121, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;1;4;euros;[291, 12, 100, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;2;1;30;[26, 52, 42, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;2;2;000;[81, 52, 66, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;2;3;684,24;[158, 52, 121, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;2;4;euros;[291, 58, 100, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;3;1;27;[25, 99, 43, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;3;2;000;[82, 99, 65, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;3;3;982,08;[159, 98, 120, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;3;4;euros;[291, 105, 100, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;4;1;21;[26, 145, 37, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;4;2;500;[82, 145, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;4;3;917,68;[159, 144, 120, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
11;1;1;4;4;euros;[292, 151, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;1;1;10;[55, 5, 41, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;1;2;377;[109, 5, 65, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;1;3;480;[185, 4, 65, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;1;4;euros;[263, 11, 99, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;2;1;20;[53, 50, 43, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;2;2;022;[109, 50, 65, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;2;3;432;[185, 50, 66, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;2;4;euros;[263, 56, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;3;1;61;[52, 96, 39, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;3;2;044;[108, 96, 66, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;3;3;000;[187, 95, 64, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;3;4;euros;[263, 102, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;4;1;7;[65, 143, 21, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;4;2;508;[99, 142, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;4;3;412;[175, 142, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
12;1;1;4;4;euros;[253, 149, 99, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;1;40;[24, 11, 44, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;2;000;[81, 11, 65, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;3;912,32;[159, 10, 119, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;4;euros;[291, 17, 100, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;2;1;22;[25, 63, 42, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;2;2;000;[81, 63, 66, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;2;3;257,60;[158, 62, 121, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;2;4;euros;[291, 69, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;3;1;25;[25, 116, 44, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;3;2;003;[82, 115, 64, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;3;3;622,40;[158, 114, 121, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;3;4;euros;[291, 121, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;4;1;50;[26, 168, 41, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;4;2;001;[81, 167, 61, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;4;3;140,40;[161, 167, 118, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
13;1;1;4;4;euros;[291, 174, 100, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;1;1;12;[29, 4, 39, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;1;2;000;[82, 4, 63, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;1;3;029,52;[159, 4, 119, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;1;4;euros;[291, 12, 100, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;2;1;30;[27, 51, 41, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;2;2;000;[82, 51, 64, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;2;3;684,24;[158, 51, 121, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;2;4;euros;[291, 58, 100, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;3;1;27;[26, 98, 42, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;3;2;000;[82, 98, 64, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;3;3;982,08;[159, 97, 120, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;3;4;euros;[292, 104, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;4;1;21;[26, 144, 38, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;4;2;500;[83, 144, 63, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;4;3;917,68;[159, 143, 120, 36];36;text;Page_17;02_ARDIAN - Comptes sociaux 2018
14;1;1;4;4;euros;[292, 150, 99, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;1;1;10;[56, 5, 39, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;1;2;377;[109, 5, 63, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;1;3;480;[185, 5, 65, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;1;4;euros;[264, 11, 99, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;2;1;20;[53, 49, 42, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;2;2;022;[109, 49, 63, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;2;3;432;[185, 49, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;2;4;euros;[263, 56, 100, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;3;1;61;[53, 96, 38, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;3;2;044;[109, 96, 64, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;3;3;000;[187, 95, 64, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;3;4;euros;[264, 102, 98, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;4;1;7;[65, 142, 20, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;4;2;508;[98, 142, 64, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;4;3;412;[174, 142, 66, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
15;1;1;4;4;euros;[253, 148, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;1;1;40;[24, 10, 44, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;1;2;000;[81, 10, 64, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;1;3;912,32;[159, 9, 118, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;1;4;euros;[291, 16, 100, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;2;1;22;[24, 62, 43, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;2;2;000;[81, 62, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;2;3;257,60;[158, 61, 120, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;2;4;euros;[292, 68, 98, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;3;1;25;[26, 114, 42, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;3;2;003;[81, 114, 65, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;3;3;622,40;[158, 114, 120, 37];37;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;3;4;euros;[292, 120, 99, 26];26;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;4;1;50;[27, 167, 41, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;4;2;001;[82, 166, 58, 33];33;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;4;3;140,40;[161, 166, 117, 38];38;text;Page_17;02_ARDIAN - Comptes sociaux 2018
16;1;1;4;4;euros;[291, 173, 99, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
17;1;1;1;1;0;[96, 5, 20, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
17;1;1;1;2;euro;[128, 11, 78, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
17;1;1;2;1;0;[96, 50, 19, 30];30;text;Page_17;02_ARDIAN - Comptes sociaux 2018
17;1;1;2;2;euro;[128, 56, 78, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
17;1;1;3;1;0;[96, 95, 19, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
17;1;1;3;2;euro;[129, 102, 78, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
17;1;1;4;1;0;[96, 142, 19, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
17;1;1;4;2;euro;[128, 149, 78, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
18;1;1;1;1;0;[96, 11, 19, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
18;1;1;1;2;euro;[129, 18, 77, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
18;1;1;2;1;0;[96, 63, 20, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
18;1;1;2;2;euro;[129, 70, 78, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
18;1;1;3;1;0;[96, 115, 19, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
18;1;1;3;2;euro;[128, 122, 79, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
18;1;1;4;1;0;[96, 167, 20, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
18;1;1;4;2;euro;[129, 175, 78, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
19;1;1;1;1;0;[95, 5, 19, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
19;1;1;1;2;euro;[127, 12, 79, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
19;1;1;2;1;0;[96, 51, 19, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
19;1;1;2;2;euro;[128, 58, 78, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
19;1;1;3;1;0;[96, 98, 19, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
19;1;1;3;2;euro;[128, 105, 78, 24];24;text;Page_17;02_ARDIAN - Comptes sociaux 2018
19;1;1;4;1;0;[96, 144, 19, 32];32;text;Page_17;02_ARDIAN - Comptes sociaux 2018
19;1;1;4;2;euro;[128, 151, 79, 25];25;text;Page_17;02_ARDIAN - Comptes sociaux 2018
20;1;1;1;1;;[0, 0, 83, 15];15;text;Page_17;02_ARDIAN - Comptes sociaux 2018
22;1;1;1;1;nt;[0, 2, 51, 31];31;text;Page_17;02_ARDIAN - Comptes sociaux 2018
23;1;1;1;1;;[0, 0, 26, 35];35;text;Page_17;02_ARDIAN - Comptes sociaux 2018
