identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;15;1;1;3;RÉGULARISATION;[262, 2024, 324, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;15;1;2;1;Chargos;[28, 2069, 122, 38];38;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;15;1;2;2;constatäes;[163, 2077, 149, 24];24;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;15;1;2;3;d'avance;[324, 2068, 132, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;15;1;2;4;2;[994, 2069, 20, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;15;1;2;5;700;[1026, 2069, 62, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;15;1;2;6;2700;[1686, 2068, 95, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;15;1;2;7;2;[2043, 2068, 20, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;15;1;2;8;700;[2073, 2068, 63, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;1;ACTIF;[402, 2149, 99, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;2;CIRCULANT;[511, 2149, 204, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;3;6223;[912, 2150, 96, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;4;875;[1023, 2150, 63, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;5;Mess];[1068, 2125, 397, 78];78;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;6;6;[1602, 2150, 21, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;7;223;[1637, 2150, 61, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;8;875;[1713, 2149, 65, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;9;4;[1959, 2149, 20, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;10;324;[1994, 2149, 63, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;11;872;[2070, 2149, 66, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;2;1;Primos;[28, 2277, 92, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;2;2;de;[133, 2281, 33, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;2;3;remboursement;[180, 2281, 220, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;2;4;des;[412, 2281, 50, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;16;1;2;5;obligations;[474, 2280, 160, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;1;TOTAL;[423, 2400, 114, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;2;GENERAL;[549, 2400, 168, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;3;39627507;[889, 2400, 199, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;4;15;[1234, 2400, 41, 35];35;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;5;464;[1289, 2400, 64, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;6;582;[1368, 2400, 66, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;7;24162;[1581, 2398, 120, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;8;925;[1715, 2400, 66, 28];28;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;9;24,721;[1940, 2398, 114, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;10;265;[2072, 2398, 64, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;18;1;1;1; ;[763, 1676, 6, 35];35;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;18;1;2;1; ;[1105, 1711, 363, 19];19;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;18;1;3;1;  ;[763, 1711, 158, 52];52;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;18;1;3;2; ;[1086, 1730, 525, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;18;1;3;3;  ;[1779, 1711, 189, 52];52;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;19;1;1;1;3712;[921, 1717, 90, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;19;1;1;2;740;[1024, 1717, 62, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;19;1;1;3;3712;[1611, 1717, 90, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;19;1;1;4;740;[1715, 1715, 64, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;19;1;1;5;3179;[1968, 1715, 92, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;19;1;1;6;522;[2073, 1715, 60, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;20;1;1;1; ;[763, 1928, 1407, 14];14;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;20;1;2;1; ;[1086, 1942, 527, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;20;1;3;1; ;[1086, 1967, 527, 36];36;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;21;1;1;1;  ;[763, 1942, 159, 61];61;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;21;1;1;2;     ;[1779, 1942, 391, 61];61;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;1;2;[922, 1958, 17, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;2;508;[951, 1958, 61, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;3;435;[1026, 1957, 60, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;4;2;[1613, 1957, 18, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;5;508;[1643, 1957, 61, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;6;435;[1716, 1957, 63, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;7;1142;[1970, 1957, 90, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;8;650;[2073, 1957, 63, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;23;1;1;1;  ;[763, 2015, 1407, 39];39;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;23;1;2;1; ;[1088, 2054, 598, 19];19;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;23;1;3;1; ;[1107, 2073, 362, 19];19;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;24;1;1;1;  ;[1781, 2053, 262, 20];20;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;24;1;2;1; ;[1800, 2073, 16, 19];19;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;25;1;1;1;  ;[2136, 2053, 34, 20];20;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;25;1;2;1; ;[2155, 2073, 15, 19];19;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;25;1;3;1;   ;[2162, 2092, 6, 23];23;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;25;1;4;1; ;[2163, 2115, 5, 11];11;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;1; ;[763, 2054, 231, 19];19;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;26;1;2;1; ;[763, 2073, 16, 19];19;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;27;1;1;1;Charges;[30, 2232, 121, 37];37;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;27;1;1;2;à;[165, 2239, 15, 23];23;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;27;1;1;3;répartir;[192, 2236, 105, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;27;1;1;4;sur;[307, 2242, 41, 20];20;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;27;1;1;5;plusieurs;[360, 2236, 123, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;27;1;1;6;exercices;[496, 2236, 135, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;28;1;1;1;    ;[3, 2236, 17, 132];132;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;28;1;1;2;   ;[768, 2236, 3, 107];107;text;Page_8;01_ARDIAN - Comptes sociaux 2017
1;28;1;2;1;;[5, 2368, 10, 90];90;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;1;1;1;1;Capitel;[15, 24, 105, 38];38;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;1;1;1;2;souscrit;[132, 29, 105, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;1;1;1;3;non;[247, 35, 51, 21];21;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;1;1;1;4;appelé;[312, 29, 97, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;1;1;1;IMMOBILISATIONS;[19, 90, 338, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;1;1;2;INCORPORELLES;[364, 89, 296, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;1;2;1;Frels;[15, 135, 67, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;1;2;2;d'tablisssment;[94, 135, 216, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;1;1;Frais;[15, 180, 66, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;1;2;de;[94, 185, 33, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;1;3;recherche;[139, 185, 140, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;1;4;ei;[294, 186, 22, 24];24;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;1;5;dûveloppement;[330, 183, 225, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;2;1;Concossions,;[15, 224, 186, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;2;2;brevets;[214, 228, 101, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;2;3;et;[327, 231, 24, 23];23;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;2;4;drolts;[363, 228, 76, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;2;5;similaires;[451, 228, 131, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;3;1;Fonds;[15, 269, 84, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;2;3;2;commerciel;[112, 273, 162, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;3;1;1;Autres;[13, 313, 90, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;3;1;2;Immobillsetions;[117, 317, 216, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;3;1;3;Incorporelles;[345, 316, 186, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;3;2;1;Avantos,;[13, 355, 132, 34];34;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;3;2;2;comptes;[159, 364, 135, 28];28;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;3;2;3;sur;[304, 365, 42, 21];21;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;3;2;4;Immo,;[357, 359, 84, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;2;3;2;5;Incorporeiles;[454, 359, 188, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;1;1;1;IMMOBILISATIONS;[18, 422, 339, 35];35;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;1;1;2;CORPORELLES;[364, 422, 254, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;1;2;1;Terrains;[12, 469, 115, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;2;1;1;Constructions;[15, 512, 192, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;1;1;Installations;[15, 557, 166, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;1;2;techniques,;[193, 562, 159, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;1;3;matériel,;[367, 562, 122, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;1;4;ouililage;[502, 560, 123, 34];34;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;2;1;Autres;[13, 601, 90, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;2;2;Immobillseilons;[117, 606, 214, 27];27;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;2;3;corporelles;[345, 606, 160, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;3;1;Immobilisations;[15, 645, 219, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;3;2;en;[247, 657, 30, 19];19;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;3;3;3;cours;[291, 657, 75, 19];19;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;4;1;1;Avences;[13, 690, 123, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;4;1;2;et;[150, 697, 24, 23];23;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;3;4;1;3;ecompies;[186, 697, 133, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;1;1;1;IMMOBILISATIONS;[18, 756, 339, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;1;1;2;FINANCIERES;[361, 756, 242, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;1;2;1;Participations;[13, 801, 192, 37];37;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;1;2;2;per;[219, 813, 45, 27];27;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;1;2;3;mise;[277, 807, 60, 24];24;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;1;2;4;en;[351, 811, 31, 20];20;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;1;2;5;équivelence;[396, 805, 175, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;1;3;1;Autres;[13, 846, 92, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;1;3;2;pericipalions;[118, 850, 189, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;2;1;1;Créancas;[15, 889, 136, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;2;1;2;tstschaas;[163, 895, 146, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;2;1;3;à;[322, 897, 15, 24];24;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;2;1;4;des;[351, 894, 48, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;2;1;5;participations;[412, 894, 195, 34];34;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;2;2;1;Autres;[13, 934, 90, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;2;2;2;res;[115, 940, 65, 24];24;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;2;2;3;Immobilisés;[192, 939, 160, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;3;1;1;Prés;[15, 978, 66, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;4;1;1;Autres;[13, 1023, 90, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;4;1;2;Immobilisations;[117, 1027, 216, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
2;4;4;1;3;finenclèros;[343, 1027, 158, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;1;STOCKS;[15, 24, 146, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;2;ET;[165, 24, 44, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;3;EN-COURS;[212, 23, 186, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;1;1;Metères;[15, 68, 126, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;1;2;premières,;[153, 74, 146, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;1;3;opprovisonnements;[314, 72, 288, 35];35;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;2;1;En-cours;[14, 113, 118, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;2;2;de;[146, 119, 33, 24];24;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;2;3;production;[192, 117, 152, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;2;4;da;[359, 117, 31, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;2;5;blens;[405, 117, 75, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;3;1;En-cours;[14, 158, 118, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;3;2;de;[146, 162, 33, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;3;3;production;[192, 162, 152, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;3;4;de;[359, 162, 33, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;3;5;services;[404, 162, 112, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;4;1;Prodults;[14, 201, 112, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;4;2;Intermédiaires;[138, 206, 200, 27];27;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;4;3;et;[350, 209, 24, 22];22;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;4;4;finis;[384, 206, 56, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;1;2;5;1;Morchondisos;[15, 246, 203, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;1;Avences;[14, 312, 123, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;2;et;[149, 320, 24, 23];23;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;3;ecomples;[186, 320, 134, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;4;versés;[333, 320, 87, 23];23;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;5;sur;[432, 323, 42, 20];20;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;6;commandos;[486, 317, 174, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;1;1;1;CREANCES;[18, 379, 186, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;2;1;1;Créances;[14, 422, 136, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;2;1;2;clients;[164, 428, 85, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;2;1;3;et;[261, 430, 24, 24];24;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;2;1;4;comptes;[297, 430, 117, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;2;1;5;reltsches;[426, 427, 134, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;2;2;1;Autres;[14, 467, 90, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;2;2;2;créancos;[116, 475, 127, 24];24;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;3;1;1;Cepisl;[14, 511, 105, 39];39;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;3;1;2;souscrit;[131, 517, 105, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;3;1;3;et;[248, 520, 24, 22];22;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;3;1;4;appelé,;[284, 515, 106, 35];35;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;3;1;5;non;[404, 523, 51, 18];18;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;3;3;1;6;versé;[470, 518, 73, 23];23;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;1;1;1;DIVERS;[18, 578, 131, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;2;1;1;Valeurs;[14, 622, 106, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;2;1;2;mobillères;[135, 628, 143, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;2;1;3;de;[291, 628, 33, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;2;1;4;piscoment;[339, 628, 149, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;2;2;1;{dont;[15, 664, 75, 37];37;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;2;2;2;actions;[102, 670, 98, 27];27;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;2;2;3;propres;[213, 676, 108, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;2;2;4;!;[333, 673, 5, 22];22;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;4;2;3;1;Disponibitiiés;[15, 709, 189, 37];37;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;5;1;1;1;COMPTES;[18, 775, 171, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;5;1;1;2;DE;[195, 775, 50, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;5;1;1;3;REGULARISATION;[249, 773, 324, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;6;1;1;1;Chargos;[15, 818, 122, 38];38;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;6;1;1;2;constatäes;[150, 826, 149, 24];24;text;Page_8;01_ARDIAN - Comptes sociaux 2017
3;6;1;1;3;d'avance;[311, 817, 132, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
4;1;1;1;1;ACTIF;[369, 15, 98, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
4;1;1;1;2;IMMOBILISE;[480, 15, 219, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
5;1;1;1;1;Rubriques;[15, 20, 146, 37];37;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;1;1;Charges;[14, 26, 121, 37];37;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;1;2;à;[149, 33, 15, 23];23;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;1;3;répartir;[176, 30, 105, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;1;4;sur;[291, 36, 41, 20];20;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;1;5;plusieurs;[344, 30, 123, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;1;6;exercices;[480, 30, 135, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;2;1;Primos;[12, 71, 92, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;2;2;de;[117, 75, 33, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;2;3;remboursement;[164, 75, 220, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;2;4;des;[396, 75, 50, 26];26;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;2;5;obligations;[458, 74, 160, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;3;1;Eceris;[14, 114, 84, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;3;2;de;[111, 119, 33, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;3;3;conversion;[159, 119, 150, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
6;1;1;3;4;aciil;[324, 119, 59, 25];25;text;Page_8;01_ARDIAN - Comptes sociaux 2017
7;1;1;1;1;ACTIF;[386, 15, 99, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
7;1;1;1;2;CIRCULANT;[495, 15, 204, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
8;1;1;1;1;TOTAL;[405, 17, 114, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
8;1;1;1;2;GENERAL;[531, 17, 168, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
9;1;1;1;1;33;[123, 844, 41, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
9;1;1;1;2;403;[176, 844, 61, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
9;1;1;1;3;594;[249, 844, 62, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
9;2;1;1;1;37;[272, 978, 39, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
10;1;1;1;1;Montant;[72, 17, 125, 33];33;text;Page_8;01_ARDIAN - Comptes sociaux 2017
10;1;1;1;2;Brut;[206, 17, 58, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
11;1;1;1;1;3712;[147, 466, 90, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
11;1;1;1;2;740;[250, 466, 62, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
11;2;1;1;1;2;[148, 707, 17, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
11;2;1;1;2;508;[177, 707, 61, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
11;2;1;1;3;435;[252, 706, 60, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
11;3;1;1;1;2;[220, 818, 20, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
11;3;1;1;2;700;[252, 818, 62, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
12;1;1;1;1;33;[111, 17, 42, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
12;1;1;1;2;403;[166, 17, 63, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
12;1;1;1;3;631;[244, 17, 59, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
14;1;1;1;1;6223875;[135, 18, 174, 29];29;text;Page_8;01_ARDIAN - Comptes sociaux 2017
15;1;1;1;1;39627507;[111, 17, 199, 31];31;text;Page_8;01_ARDIAN - Comptes sociaux 2017
16;1;1;1;1;15;[126, 845, 37, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
16;1;1;1;2;464;[177, 845, 61, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
16;1;1;1;3;582;[252, 845, 63, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
17;1;1;1;1;Amortissements;[54, 15, 226, 32];32;text;Page_8;01_ARDIAN - Comptes sociaux 2017
18;1;1;1;1;15464;[113, 17, 120, 30];30;text;Page_8;01_ARDIAN - Comptes sociaux 2017
