identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;4;1;7;1;3;[896, 435, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;1;7;2;616;[921, 435, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;1;1;6;[897, 481, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;1;2;951;[921, 481, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;2;1;22;[880, 527, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;2;2;835;[921, 527, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;3;1;10;[882, 574, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;3;2;768;[921, 574, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;4;1;5;[897, 621, 14, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;4;2;395;[921, 620, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;5;1;51;[880, 666, 26, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;5;2;361;[921, 666, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;6;1;18;[882, 713, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;6;2;770;[921, 713, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;7;1;7;[897, 760, 14, 21];21;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;7;2;362;[921, 759, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;8;1;13;[882, 805, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;8;2;035;[921, 805, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;9;1;28;[880, 852, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;9;2;036;[921, 852, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;10;1;14016;[882, 898, 86, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;11;1;35;[880, 945, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;11;2;913;[921, 945, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;12;1;22;[880, 991, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;12;2;962;[921, 991, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;13;1;30;[880, 1037, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;13;2;066;[921, 1037, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;14;1;39;[880, 1084, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;14;2;460;[921, 1084, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;15;1;11;[882, 1130, 24, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;15;2;659;[921, 1130, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;16;1;14;[882, 1176, 29, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;16;2;388;[921, 1176, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;17;1;21;[880, 1223, 26, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;17;2;851;[921, 1223, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;18;1;16;[882, 1269, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;18;2;182;[923, 1269, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;19;1;24;[880, 1315, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;19;2;345;[921, 1315, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;20;1;19;[882, 1362, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;20;2;530;[921, 1362, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;2;21;1;4672;[896, 1408, 72, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;3;1;1;9;[896, 1454, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;3;1;2;346;[921, 1454, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;3;2;1;100;[923, 1501, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;4;1;1;100;[923, 1547, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;5;1;1;22;[880, 1640, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;5;1;2;005;[921, 1640, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;5;2;1;440;[863, 1686, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;5;2;2;312;[921, 1686, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;5;3;1;9;[839, 1779, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;5;3;2;811;[864, 1779, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;5;3;3;974;[921, 1779, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;5;4;1;42;[937, 1828, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;1;1;24;[880, 1877, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;1;2;396;[921, 1877, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;2;1;688;[864, 1970, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;2;2;901;[921, 1970, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;3;1;56;[880, 2016, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;3;2;001;[921, 2016, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;4;1;94;[880, 2063, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;4;2;100;[923, 2063, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;5;1;10;[882, 2109, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;5;2;000;[921, 2109, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;6;1;245;[863, 2155, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;6;2;266;[921, 2155, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;7;1;20;[880, 2202, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;7;2;350;[921, 2202, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;8;1;5;[897, 2249, 14, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;8;2;276;[921, 2248, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;9;1;12777;[882, 2294, 86, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;10;1;215;[863, 2341, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;10;2;234;[921, 2341, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;11;1;110;[865, 2387, 46, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;11;2;615;[921, 2387, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;12;1;1;[841, 2433, 8, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;12;2;380;[863, 2433, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;12;3;812;[921, 2433, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;13;1;1;[841, 2480, 8, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;13;2;233;[863, 2480, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;13;3;257;[921, 2480, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;14;1;10;[882, 2526, 29, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;4;6;14;2;000;[921, 2526, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;1;1;54,44%;[1049, 157, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;2;1;38,17%;[1049, 203, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;3;1;43,28%;[1048, 249, 99, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;4;1;33,33%;[1049, 296, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;5;1;46,96%;[1049, 342, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;6;1;46,96%;[1049, 388, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;7;1;62,00%;[1049, 435, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;8;1;62,00%;[1049, 481, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;9;1;33,33%;[1049, 527, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;10;1;47,67%;[1049, 574, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;11;1;47,67%;[1049, 620, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;12;1;33,00%;[1049, 666, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;13;1;100,00%;[1042, 713, 113, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;14;1;100,00%;[1042, 759, 113, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;15;1;100,00%;[1042, 805, 113, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;16;1;100,00%;[1042, 852, 113, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;17;1;100,00%;[1042, 898, 113, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;18;1;33,27%;[1049, 945, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;19;1;33,26%;[1049, 991, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;20;1;37,58%;[1049, 1037, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;21;1;37,58%;[1049, 1084, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;22;1;30,08%;[1049, 1130, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;23;1;30,08%;[1049, 1176, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;24;1;34,22%;[1049, 1223, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;25;1;34,22%;[1049, 1269, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;26;1;33,00%;[1049, 1315, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;27;1;33,00%;[1049, 1362, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;28;1;34,50%;[1049, 1408, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;5;1;29;1;34,50%;[1049, 1454, 98, 26];26;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;6;1;1;1;EESSESESSESESSSS;[1080, 1501, 37, 584];584;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;7;1;1;1;O;[1074, 2109, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;8;1;1;1; ;[1095, 1501, 2, 1042];1042;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;9;1;1;1;ESSESESSSESS;[1080, 2155, 37, 393];393;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;10;1;1;1;TS;[1225, 42, 76, 24];24;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;10;1;2;1;accordés;[1193, 83, 135, 24];24;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;1;£132;[1201, 435, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;2;994;[1275, 435, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;1;£132;[1201, 481, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;2;994;[1275, 481, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;1;£;[1201, 527, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;2;90;[1235, 527, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;3;662;[1275, 527, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;12;1;1;1;£;[1201, 620, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;12;1;1;2;61;[1235, 620, 25, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;12;1;1;3;169;[1277, 620, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;13;1;1;1;£;[1201, 991, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;13;1;1;2;93;[1235, 991, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;13;1;1;3;923;[1275, 991, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;1;£;[1201, 1037, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;2;36;[1234, 1037, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;3;853;[1275, 1037, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;1;1;£;[1201, 1130, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;1;2;29;[1234, 1130, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;1;3;944;[1275, 1130, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;2;1;£;[1201, 1176, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;2;2;29;[1234, 1176, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;2;3;949;[1275, 1176, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;3;1;£;[1201, 1223, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;3;2;44;[1234, 1223, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;3;3;322;[1275, 1223, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;4;1;£;[1201, 1269, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;4;2;45;[1234, 1269, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;14;1;4;3;602;[1275, 1269, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;15;1;1;1;£128;[1201, 1408, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;15;1;1;2;409;[1275, 1408, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;1;£;[1201, 1454, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;2;95;[1235, 1454, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;3;686;[1275, 1454, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;16;1;1;1;ESSESSSEESSESESESSSESESSSSESSS;[1244, 1501, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;17;1;1;1;(PME;[1363, 62, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;18;1;1;1;ESSESESSESESSESESESSSESESSSSESSS;[1394, 1501, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;19;1;1;1;Résultat;[1500, 20, 119, 24];24;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;19;1;2;1;Cr:;[1537, 64, 46, 21];21;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;20;1;1;1;ESSESSÉSEESSESESESSSESESSSSESSS;[1544, 1501, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;21;1;1;1;Chiffre;[1671, 21, 99, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;22;1;1;1;Capitaux;[1823, 21, 126, 29];29;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;23;1;1;1;d'affaires;[1651, 62, 138, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;23;1;1;2;Propres;[1827, 62, 117, 29];29;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;23;1;2;1;Kdevise;[1497, 103, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;23;1;2;2;Kdevise;[1660, 103, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;23;1;2;3;Kdevise;[1824, 103, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;1;1;NA;[1704, 157, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;2;1;NA;[1704, 203, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;3;1;NA;[1704, 249, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;4;1;NA;[1704, 296, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;5;1;NA;[1704, 342, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;6;1;NA;[1704, 388, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;7;1;NA;[1704, 435, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;8;1;NA;[1704, 481, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;9;1;NA;[1704, 527, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;10;1;NA;[1704, 574, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;11;1;NA;[1704, 620, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;12;1;NA;[1704, 666, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;13;1;NA;[1704, 713, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;14;1;NA;[1704, 759, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;15;1;NA;[1704, 805, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;16;1;NA;[1704, 852, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;17;1;NA;[1704, 898, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;18;1;NA;[1704, 945, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;19;1;NA;[1704, 991, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;20;1;NA;[1704, 1037, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;21;1;NA;[1704, 1084, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;22;1;NA;[1704, 1130, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;23;1;NA;[1704, 1176, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;24;1;NA;[1704, 1223, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;25;1;NA;[1704, 1269, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;26;1;NA;[1704, 1315, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;27;1;NA;[1704, 1362, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;28;1;NA;[1704, 1408, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;29;1;NA;[1704, 1454, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;30;1;NA;[1704, 1501, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;31;1;NA;[1704, 1547, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;32;1;NA;[1704, 1594, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;33;1;NA;[1704, 1640, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;34;1;NA;[1704, 1686, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;35;1;NA;[1704, 1733, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;36;1;NA;[1704, 1779, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;37;1;NA;[1704, 1828, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;38;1;NA;[1704, 1877, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;39;1;NA;[1704, 1923, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;40;1;NA;[1704, 1970, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;41;1;NA;[1704, 2016, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;42;1;NA;[1704, 2063, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;43;1;NA;[1704, 2109, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;44;1;NA;[1704, 2155, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;45;1;NA;[1704, 2202, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;46;1;NA;[1704, 2248, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;47;1;NA;[1704, 2294, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;48;1;NA;[1704, 2341, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;49;1;NA;[1704, 2387, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;50;1;NA;[1704, 2433, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;51;1;NA;[1704, 2480, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;24;1;52;1;NA;[1704, 2526, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;25;1;1;1; ;[1719, 249, 2, 2294];2294;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;26;1;1;1; ;[0, 0, 2189, 2569];2569;text;Page_11;03_ARDIAN - Comptes sociaux 2019
1;27;1;1;1;ESSESSSEESSESESESSSESESSSSESSS;[1868, 1501, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;1;1;1;ROSSINI;[4, 52, 111, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;2;1;1;RED;[4, 98, 54, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;2;1;2;OAK;[66, 98, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;3;1;1;MYSORE;[4, 145, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;4;1;1;FINEZZO;[4, 191, 119, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;5;1;1;VIVALTO;[3, 237, 133, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;6;1;1;BIRDLAND;[4, 284, 144, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;7;1;1;PANDORA;[4, 330, 139, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;8;1;1;CAPRICCIO;[3, 376, 163, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;9;1;1;LIVANTO;[4, 423, 129, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;10;1;1;VOLUTO;[3, 469, 122, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;11;1;1;BOUGAINVILLEA;[4, 515, 234, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;12;1;1;HYACINTH;[4, 562, 146, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;13;1;1;MAUPITI;[4, 608, 119, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;14;1;1;HUAHINE;[4, 654, 123, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;15;1;1;WHITESANDS;[3, 701, 187, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;16;1;1;CHACO;[3, 747, 106, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;17;1;1;SANDDUNE;[3, 794, 154, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;18;1;1;SEAFRONT;[3, 840, 151, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;19;1;1;CYLLENE;[3, 886, 132, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;20;1;1;SAVINI;[3, 933, 96, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;21;1;1;NASSYA;[4, 979, 117, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;22;1;1;SISTAN;[3, 1025, 106, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;23;1;1;MOJAVE;[4, 1072, 126, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;24;1;1;ATACANA;[3, 1118, 145, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;1;25;1;1;HERACLIA;[4, 1164, 144, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
