identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;5;5;1;3;et;[203, 1157, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;5;5;1;4;charges;[238, 1151, 125, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;5;5;1;5;:;[343, 1147, 21, 42];42;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;5;5;1;6;dotations;[377, 1151, 126, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;5;5;1;7;aux;[515, 1162, 50, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;5;5;1;8;provisions;[577, 1155, 138, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;5;5;1;9;5695915;[1513, 1153, 157, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;6;1;1;1;Autres;[22, 1208, 87, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;6;1;1;2;charges;[121, 1206, 110, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;1;1;CHARGES;[874, 1282, 162, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;1;2;D'EXPLOITATION;[1049, 1282, 284, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;1;3;5;[1503, 1283, 18, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;1;4;978;[1533, 1282, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;1;5;204;[1608, 1282, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;1;6;507;[1873, 1282, 65, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;1;7;306;[1947, 1282, 65, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;2;1;RESULTAT;[875, 1353, 163, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;2;2;D'EXPLOITATION;[1049, 1353, 284, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;2;3;(5;[1487, 1350, 30, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;2;4;978;[1529, 1353, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;2;5;203);[1605, 1350, 74, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;2;6;(507;[1858, 1350, 76, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;7;1;2;7;306);[1944, 1351, 75, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;1;1;OPERATIONS;[27, 1426, 228, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;1;2;EN;[262, 1427, 49, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;1;3;COMMUN;[320, 1426, 172, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;2;1;Bénéfice;[25, 1466, 116, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;2;2;attribué;[153, 1466, 105, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;2;3;ou;[270, 1478, 32, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;2;4;perte;[315, 1472, 69, 29];29;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;2;5;transférée;[396, 1466, 137, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;3;1;Perte;[25, 1511, 66, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;3;2;supportée;[103, 1511, 138, 32];32;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;3;3;ou;[253, 1520, 32, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;3;4;bénéfice;[299, 1508, 117, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;8;1;3;5;transféré;[427, 1508, 120, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;1;1;1;PRODUITS;[24, 1570, 179, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;1;1;2;FINANCIERS;[210, 1570, 208, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;1;Produits;[25, 1610, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;2;financiers;[143, 1610, 132, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;3;de;[287, 1610, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;4;participations;[333, 1614, 187, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;5;145;[1476, 1612, 53, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;6;979;[1543, 1612, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;7;820;[1614, 1612, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;8;193;[1816, 1612, 52, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;9;584;[1882, 1612, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;1;10;650;[1953, 1612, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;1;Produits;[25, 1652, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;2;des;[144, 1652, 46, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;3;autres;[202, 1658, 83, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;4;valeurs;[296, 1652, 98, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;5;mobilières;[407, 1652, 141, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;6;et;[559, 1658, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;7;créances;[594, 1655, 124, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;8;de;[730, 1652, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;9;l'actif;[776, 1652, 72, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;2;2;10;immobilisé;[858, 1652, 145, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;1;1;Autres;[22, 1696, 87, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;1;2;intérêts;[122, 1697, 96, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;1;3;et;[230, 1700, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;1;4;produits;[265, 1694, 110, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;1;5;assimilés;[387, 1694, 120, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;1;6;7;[1585, 1697, 17, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;1;7;980;[1614, 1696, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;1;8;34;[1903, 1696, 37, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;1;9;417;[1952, 1696, 60, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;1;Reprises;[25, 1739, 112, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;2;sur;[149, 1747, 39, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;3;provisions;[200, 1740, 138, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;4;et;[350, 1742, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;5;transferts;[384, 1736, 123, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;6;de;[519, 1736, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;7;charges;[565, 1736, 110, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;8;10993619;[1497, 1738, 174, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;9;3;[1924, 1738, 15, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;2;10;824;[1954, 1738, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;3;1;Différences;[25, 1778, 152, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;3;2;positives;[190, 1782, 116, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;3;3;de;[318, 1778, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;3;4;change;[364, 1778, 103, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;3;5;A1;[1563, 1781, 31, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;3;6;942;[1613, 1780, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;3;7;35;[1903, 1780, 36, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;3;8;298;[1953, 1780, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;4;1;Produits;[25, 1820, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;4;2;nets;[144, 1826, 52, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;4;3;sur;[208, 1832, 39, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;4;4;cessions;[258, 1824, 113, 23];23;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;4;5;de;[383, 1820, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;4;6;valeurs;[428, 1820, 98, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;4;7;mobilières;[539, 1820, 141, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;4;8;de;[692, 1820, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;9;3;4;9;placement;[738, 1820, 144, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;10;1;1;1;PRODUITS;[944, 1896, 172, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;10;1;1;2;FINANCIERS;[1129, 1896, 205, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;10;1;1;3;157;[1462, 1896, 61, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;10;1;1;4;023;[1533, 1896, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;10;1;1;5;362;[1608, 1896, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;10;1;1;6;193;[1801, 1896, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;10;1;1;7;658;[1872, 1896, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;10;1;1;8;188;[1951, 1896, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;1;Dotations;[25, 1971, 129, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;2;financières;[166, 1968, 149, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;3;aux;[327, 1980, 50, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;4;amortissements;[388, 1972, 211, 23];23;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;5;et;[611, 1974, 23, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;6;provisions;[646, 1972, 138, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;7;293;[1543, 1970, 56, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;8;561;[1613, 1970, 52, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;9;316;[1883, 1970, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;1;10;837;[1954, 1970, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;1;Intérêts;[25, 2013, 96, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;2;et;[133, 2016, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;3;charges;[168, 2010, 110, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;4;assimilées;[290, 2010, 137, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;5;13;[1568, 2012, 31, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;6;746;[1614, 2012, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;7;274;[1883, 2012, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;2;8;063;[1952, 2012, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;1;Différences;[25, 2052, 152, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;2;négatives;[190, 2055, 130, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;3;de;[332, 2052, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;4;change;[378, 2052, 103, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;5;178;[1547, 2054, 53, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;6;877;[1614, 2054, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;7;197;[1887, 2054, 54, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;3;8;559;[1952, 2054, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;4;1;Charges;[24, 2094, 117, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;4;2;nettes;[153, 2100, 78, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;4;3;sur;[243, 2106, 39, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;4;4;cessions;[292, 2098, 114, 23];23;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;4;5;de;[418, 2094, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;4;6;valeurs;[462, 2094, 99, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;4;7;mobilières;[573, 2094, 141, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;4;8;de;[726, 2094, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;11;1;4;9;placement;[772, 2094, 144, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;1;1;CHARGES;[936, 2170, 162, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;1;2;FINANCIERES;[1111, 2170, 223, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;1;3;486;[1532, 2170, 65, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;1;4;184;[1612, 2170, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;1;5;788;[1873, 2170, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;1;6;459;[1947, 2170, 65, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;2;1;RESULTAT;[976, 2240, 163, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;2;2;FINANCIER;[1150, 2240, 185, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;2;3;156;[1462, 2240, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;2;4;537;[1534, 2240, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;2;5;178;[1612, 2240, 59, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;2;6;192;[1801, 2240, 60, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;2;7;869;[1873, 2240, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;2;8;729;[1948, 2240, 64, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;3;1;RESULTAT;[713, 2309, 163, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;3;2;COURANT;[887, 2309, 172, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;3;3;AVANT;[1068, 2309, 124, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;3;4;IMPOTS;[1203, 2309, 131, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;3;5;150558974;[1462, 2309, 210, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;3;6;|;[1676, 2286, 49, 71];71;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;3;7;19236243;[1700, 2290, 336, 63];63;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;12;1;3;8;|;[2002, 2286, 36, 71];71;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;1;1;Produits;[25, 2410, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;1;2;exceptionnels;[144, 2410, 190, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;1;3;sur;[346, 2421, 39, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;1;4;opérations;[396, 2413, 147, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;1;5;de;[555, 2410, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;1;6;gestion;[600, 2414, 97, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;1;Produits;[25, 2455, 107, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;2;exceptionnels;[144, 2455, 190, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;3;sur;[346, 2467, 38, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;4;opérations;[396, 2458, 147, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;5;en;[555, 2467, 30, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;6;capital;[598, 2455, 92, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;7;9694418;[1513, 2457, 157, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;8;11;[1837, 2458, 26, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;9;326;[1883, 2457, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;2;10;537;[1952, 2457, 60, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;3;1;Reprises;[25, 2503, 112, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;3;2;sur;[149, 2511, 39, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;3;3;provisions;[200, 2504, 138, 32];32;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;3;4;et;[350, 2506, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;3;5;transferts;[384, 2500, 123, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;3;6;de;[519, 2500, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;13;1;3;7;charges;[565, 2500, 110, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;14;1;1;1;PRODUITS;[883, 2592, 173, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;14;1;1;2;EXCEPTIONNELS;[1068, 2592, 276, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;14;1;1;3;9694418;[1502, 2592, 169, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;14;1;1;4;11;[1823, 2593, 32, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;14;1;1;5;326;[1873, 2592, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;14;1;1;6;537;[1948, 2592, 65, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;1;1;Charges;[24, 2680, 117, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;1;2;exceptionnelles;[153, 2680, 215, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;1;3;sur;[380, 2692, 39, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;1;4;opérations;[430, 2683, 147, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;1;5;de;[589, 2680, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;1;6;gestion;[634, 2684, 97, 31];31;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;1;Charges;[24, 2725, 117, 35];35;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;2;exceptionnelles;[153, 2725, 215, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;3;sur;[380, 2737, 39, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;4;opérations;[430, 2728, 147, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;5;en;[588, 2736, 31, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;6;capital;[632, 2725, 92, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;7;20;[1493, 2727, 37, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;8;247;[1543, 2727, 59, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;9;026;[1613, 2727, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;10;630;[1882, 2727, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;2;11;695;[1953, 2727, 56, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;3;1;Dotations;[25, 2773, 129, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;3;2;exceptionnelles;[166, 2770, 215, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;3;3;aux;[393, 2781, 50, 16];16;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;3;4;amortissements;[455, 2774, 210, 23];23;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;3;5;et;[677, 2776, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;15;1;3;6;provisions;[712, 2774, 138, 32];32;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;1;1;CHARGES;[858, 2862, 162, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;1;2;EXCEPTIONNELLES;[1033, 2862, 310, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;1;3;20;[1480, 2862, 42, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;1;4;247;[1533, 2862, 65, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;1;5;026;[1608, 2862, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;1;6;630;[1872, 2862, 65, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;1;7;695;[1947, 2862, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;2;1;RESULTAT;[915, 2908, 163, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;2;2;EXCEPTIONNEL;[1089, 2908, 256, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;2;3;(10;[1465, 2905, 54, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;2;4;552;[1530, 2908, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;2;5;609);[1604, 2905, 75, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;2;6;10;[1823, 2908, 39, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;2;7;695;[1872, 2908, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;16;1;2;8;842;[1948, 2908, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;1;1;Participation;[25, 3000, 170, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;1;2;des;[208, 2997, 46, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;1;3;salariés;[266, 2997, 105, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;1;4;aux;[383, 3009, 50, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;1;5;résultats;[445, 2997, 110, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;1;6;de;[567, 2997, 33, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;1;7;l'entreprise;[613, 2997, 150, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;1;Impôts;[25, 3045, 89, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;2;sur;[126, 3054, 39, 15];15;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;3;les;[176, 3042, 35, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;4;bénéfices;[223, 3042, 130, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;5;9;[1513, 3044, 17, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;6;957;[1543, 3044, 59, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;7;423;[1613, 3044, 56, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;8;12;[1836, 3044, 32, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;9;492;[1882, 3044, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;17;1;2;10;906;[1953, 3044, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;1;1;TOTAL;[979, 3134, 107, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
1;18;1;1;2;DES;[1097, 3134, 61, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
