identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;30;1;1;2;D'EXPLOITATION;[160, 1503, 300, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;2;1;Dettes;[27, 1554, 90, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;2;2;fournisseurs;[126, 1549, 171, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;2;3;et;[308, 1554, 26, 24];24;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;2;4;comptes;[344, 1553, 119, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;2;5;rattachés;[475, 1544, 133, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;3;1;Dettes;[27, 1597, 90, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;3;2;fiscales;[127, 1593, 106, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;3;3;et;[243, 1598, 27, 25];25;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;30;1;3;4;sociales;[280, 1591, 114, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;1;1;DETTES;[28, 1662, 126, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;1;2;DIVERSES;[160, 1660, 171, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;2;1;Dettes;[28, 1709, 89, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;2;2;sur;[127, 1716, 43, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;2;3;immobilisations;[180, 1702, 220, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;2;4;et;[412, 1707, 26, 25];25;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;2;5;comptes;[447, 1706, 121, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;2;6;rattachés;[579, 1699, 134, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;3;1;Autres;[26, 1751, 93, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;31;1;3;2;dettes;[129, 1748, 85, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;32;1;1;1;COMPTES;[31, 1815, 172, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;32;1;1;2;DE;[209, 1815, 51, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;32;1;1;3;REGULARISATION;[264, 1810, 322, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;32;1;2;1;Produits;[28, 1858, 113, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;32;1;2;2;constatés;[152, 1859, 135, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;32;1;2;3;d'avance;[298, 1855, 133, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;33;1;1;1;7;[2044, 1528, 21, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;33;1;1;2;200;[2076, 1527, 62, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;33;1;2;1;19;[1951, 1728, 38, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;33;1;2;2;039;[2000, 1727, 64, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;33;1;2;3;476;[2075, 1726, 63, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;34;1;1;1;eue;[1940, 1923, 121, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;34;1;2;1;Ecarts;[29, 2032, 86, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;34;1;2;2;de;[126, 2028, 36, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;34;1;2;3;conversion;[173, 2030, 156, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;34;1;2;4;passif;[341, 2024, 82, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;34;1;2;5;p;[1444, 1976, 48, 96];96;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;34;1;3;1;nome];[1136, 2096, 289, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;34;1;3;2;www];[1596, 2024, 250, 136];136;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;34;1;3;3;es;[1936, 2024, 228, 136];136;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;35;1;1;1;  ;[4, 1022, 11, 43];43;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;1;1;  ;[0, 1362, 16, 48];48;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;1;2;  ;[1452, 814, 352, 596];596;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;2;1; ;[0, 1410, 16, 46];46;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;2;2; ;[1452, 1410, 352, 46];46;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;3;1; ;[0, 1456, 16, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;3;2; ;[1452, 1456, 352, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;4;1; ;[1, 1497, 15, 57];57;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;4;2; ;[1452, 1497, 352, 57];57;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;5;1;  ;[1, 1554, 26, 88];88;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;5;2;  ;[394, 1554, 1410, 88];88;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;6;1;  ;[1, 1642, 1803, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;36;1;7;1; ;[1453, 1680, 351, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;37;1;1;1;    ;[1, 1645, 27, 149];149;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;37;1;1;2; ;[1453, 1706, 351, 50];50;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;37;1;2;1; ;[1, 1794, 16, 68];68;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;37;1;2;2; ;[1453, 1756, 351, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;37;1;3;1;   ;[1, 1862, 16, 70];70;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;37;1;4;1;  ;[7, 2043, 2, 106];106;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;38;1;1;1; ;[1453, 1794, 351, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;38;1;2;1;  ;[1453, 1825, 9, 42];42;text;Page_5;02_ARDIAN - Comptes sociaux 2018
1;38;1;3;1;;[1459, 1867, 3, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
2;1;1;1;1;EU;[2017, 0, 130, 43];43;text;Page_5;02_ARDIAN - Comptes sociaux 2018
3;1;1;1;1;EE;[20, 0, 30, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
3;2;1;1;1;Provisions;[14, 41, 144, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
3;2;1;1;2;pour;[168, 48, 68, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
3;2;1;1;3;risques;[247, 39, 98, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
3;3;1;1;1;Provisions;[14, 86, 143, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
3;3;1;1;2;pour;[168, 93, 68, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
3;3;1;1;3;charges;[247, 80, 114, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
3;3;1;2;1;nr;[1410, 108, 32, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
4;1;1;1;1;AUTRES;[960, 23, 137, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
4;1;1;1;2;FONDS;[1107, 0, 127, 50];50;text;Page_5;02_ARDIAN - Comptes sociaux 2018
4;1;1;1;3;PROPRES;[1245, 19, 164, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
4;2;1;1;1;;[313, 65, 1128, 14];14;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;1;1;1;1;oo;[0, 0, 1183, 15];15;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;1;Produits;[14, 40, 113, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;2;des;[138, 39, 51, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;3;émissions;[200, 42, 136, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;4;de;[346, 37, 37, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;5;litres;[394, 40, 66, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;6;participatifs;[471, 33, 170, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;2;1;1;1;Avances;[12, 88, 125, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;2;1;1;2;conditionnées;[148, 83, 203, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;2;1;2;1;L;[246, 143, 21, 1];1;text;Page_5;02_ARDIAN - Comptes sociaux 2018
5;2;1;2;2;EE;[961, 108, 36, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;1;1;1;1;D;[0, 0, 1142, 12];12;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;1;Capital;[13, 37, 105, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;2;social;[131, 36, 83, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;3;ou;[225, 47, 36, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;4;individuel;[273, 34, 137, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;5;{;[714, 29, 8, 37];37;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;6;dont;[734, 29, 66, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;7;versé;[808, 31, 76, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;8;:;[897, 39, 6, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;9;183;[1155, 28, 57, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;10;132;[1229, 27, 58, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;2;1;Primes;[14, 85, 91, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;2;2;d'émission,;[116, 82, 159, 34];34;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;2;3;de;[287, 80, 35, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;2;4;fusion,;[333, 79, 93, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;1;2;5;d'apport;[437, 78, 126, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;1;1;Ecarts;[14, 130, 85, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;1;2;de;[110, 127, 36, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;1;3;réévaluation;[158, 125, 180, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;1;4; {;[390, 124, 7, 37];37;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;1;5;dont;[409, 123, 65, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;1;6;écart;[483, 126, 76, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;1;7;d'équivalence;[569, 120, 204, 40];40;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;1;8;:;[784, 131, 6, 20];20;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;2;1;Réserve;[14, 176, 113, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;2;2;2;légale;[138, 171, 91, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;3;1;1;Réserves;[14, 220, 126, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;3;1;2;statutaires;[151, 219, 145, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;3;1;3;ou;[306, 226, 35, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;3;1;4;contractuelles;[353, 212, 201, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;1;1;Réserves;[14, 265, 126, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;1;2;réglementées;[152, 260, 194, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;1;3;{dont;[357, 258, 76, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;1;4;rés.;[443, 261, 48, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;1;5;Prov.;[505, 260, 71, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;1;6;fluctuation;[588, 256, 149, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;1;7;cours;[748, 266, 77, 20];20;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;2;1;Autres;[11, 311, 93, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;2;2;réserves;[115, 311, 119, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;2;3;[dont;[246, 305, 75, 41];41;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;2;4;achat;[331, 304, 81, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;2;5;œuvres;[422, 317, 109, 21];21;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;2;6;originales;[542, 301, 143, 42];42;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;2;7;artistes;[696, 304, 98, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;3;1;Report;[14, 356, 95, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;3;2;à;[119, 355, 17, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;4;3;3;nouveau;[149, 362, 124, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;5;1;1;RESULTAT;[14, 405, 180, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;5;1;2;DE;[197, 404, 52, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;5;1;3;L'EXERCICE;[253, 402, 194, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;5;1;4;(bénéfice;[463, 398, 165, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;5;1;5;ou;[638, 408, 47, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;5;1;6;perte);[689, 395, 112, 40];40;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;5;2;1;Acompte;[11, 453, 132, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;5;2;2;sur;[155, 460, 41, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;5;2;3;dividendes;[207, 448, 157, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;6;1;1;Subventions;[13, 496, 176, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;6;1;2;d'investissement;[199, 495, 232, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;7;1;1;Provisions;[14, 544, 142, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;2;7;1;2;réglementées;[167, 539, 194, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
6;3;1;1;1;;[297, 583, 1144, 14];14;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;1;1;1;qq;[98, 0, 62, 21];21;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;1;2;1;DETTES;[14, 40, 126, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;1;2;2;FINANCIERES;[147, 37, 235, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;2;1;1;Emprunts;[14, 86, 130, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;2;1;2;obligataires;[155, 82, 172, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;2;1;3;convertibles;[338, 78, 173, 33];33;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;3;1;1;Autres;[10, 131, 94, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;3;1;2;emprunts;[115, 132, 132, 33];33;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;3;1;3;obligataires;[258, 125, 171, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;4;1;1;Emprunts;[13, 174, 131, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;4;1;2;et;[155, 177, 27, 24];24;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;4;1;3;dettes;[191, 170, 86, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;4;1;4;auprès;[288, 172, 97, 34];34;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;4;1;5;des;[396, 168, 50, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;4;1;6;établissements;[457, 166, 211, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;4;1;7;de;[679, 165, 37, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;4;1;8;crédit;[727, 163, 81, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;1;1;Emprunts;[14, 219, 130, 36];36;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;1;2;et;[155, 221, 27, 25];25;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;1;3;dettes;[192, 214, 85, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;1;4;financières;[287, 213, 156, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;1;5;divers;[453, 211, 87, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;1;6;[dont;[552, 210, 77, 38];38;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;1;7;empr.;[640, 220, 80, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;1;8;participatifs;[715, 202, 184, 49];49;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;1;9;};[1381, 201, 6, 37];37;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;2;1;Avances;[11, 264, 126, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;2;2;et;[149, 267, 26, 24];24;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;2;3;acomptes;[185, 265, 140, 33];33;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;2;4;reçus;[336, 269, 75, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;2;5;sur;[422, 267, 42, 21];21;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;2;6;commandes;[474, 254, 178, 33];33;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;2;7;en;[663, 265, 33, 20];20;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;1;5;2;8;cours;[708, 264, 77, 21];21;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;1;1;DETTES;[14, 330, 127, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;1;2;D'EXPLOITATION;[147, 326, 300, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;1;Dettes;[14, 377, 90, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;2;fournisseurs;[113, 372, 171, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;3;et;[295, 377, 26, 24];24;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;4;comptes;[331, 376, 119, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;5;rattachés;[462, 367, 133, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;1;Dettes;[14, 420, 90, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;2;fiscales;[114, 416, 106, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;3;et;[230, 421, 27, 25];25;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;4;sociales;[267, 414, 114, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;1;1;DETTES;[15, 485, 126, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;1;2;DIVERSES;[147, 483, 171, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;2;1;Dettes;[15, 532, 89, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;2;2;sur;[114, 539, 43, 19];19;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;2;3;immobilisations;[167, 525, 220, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;2;4;et;[399, 530, 26, 25];25;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;2;5;comptes;[434, 529, 121, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;2;6;rattachés;[566, 522, 134, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;3;1;Autres;[13, 574, 93, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;3;1;3;2;dettes;[116, 571, 85, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;4;1;1;1;COMPTES;[18, 638, 172, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;4;1;1;2;DE;[196, 638, 51, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;4;1;1;3;REGULARISATION;[251, 633, 322, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;5;1;1;1;Produits;[15, 681, 113, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;5;1;1;2;constatés;[139, 682, 135, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;5;1;1;3;d'avance;[285, 678, 133, 32];32;text;Page_5;02_ARDIAN - Comptes sociaux 2018
7;5;1;2;1;ee;[271, 728, 1172, 16];16;text;Page_5;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;1;PROVISIONS;[667, 25, 231, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;2;POUR;[909, 24, 108, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;3;RISQUES;[1007, 0, 152, 63];63;text;Page_5;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;4;ET;[1170, 0, 63, 63];63;text;Page_5;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;5;CHARGES;[1238, 18, 171, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
9;1;1;1;1;D;[220, 0, 4, 18];18;text;Page_5;02_ARDIAN - Comptes sociaux 2018
9;1;1;2;1;CAPITAUX;[1051, 20, 184, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
9;1;1;2;2;PROPRES;[1244, 16, 165, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
9;2;1;1;1;tr;[1336, 57, 105, 22];22;text;Page_5;02_ARDIAN - Comptes sociaux 2018
10;1;1;1;1;Rubriques;[13, 30, 147, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
10;2;1;1;1;nee;[1396, 57, 42, 21];21;text;Page_5;02_ARDIAN - Comptes sociaux 2018
11;1;1;1;1;qq;[0, 0, 172, 20];20;text;Page_5;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;1;Ecarts;[14, 44, 86, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;2;de;[111, 40, 36, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;3;conversion;[158, 42, 156, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;4;passif;[326, 36, 82, 39];39;text;Page_5;02_ARDIAN - Comptes sociaux 2018
12;1;1;1;1;DETTES;[1289, 17, 120, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;1;0;[0, 0, 1213, 17];17;text;Page_5;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;2;ER;[579, 0, 58, 21];21;text;Page_5;02_ARDIAN - Comptes sociaux 2018
13;1;1;2;1;TOTAL;[1120, 22, 113, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
13;1;1;2;2;GENERAL;[1243, 20, 166, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;1;1;1;1;183;[180, 26, 56, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;1;1;1;2;132;[254, 25, 58, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;1;1;2;1;902;[176, 70, 61, 29];29;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;1;1;2;2;717;[251, 70, 63, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;2;1;1;1;18;[202, 161, 35, 27];27;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;2;1;1;2;314;[251, 158, 62, 30];30;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;1;1;1;20;[198, 295, 41, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;1;1;2;528;[250, 294, 62, 31];31;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;2;1;1;3;[146, 344, 16, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;2;1;2;991;[176, 344, 56, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;2;1;3;558;[250, 343, 62, 26];26;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;2;2;1;190;[106, 392, 59, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;2;2;2;565;[176, 391, 62, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;2;2;3;358;[251, 390, 61, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;2;3;1;(164;[91, 440, 72, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;2;3;2;002;[175, 440, 61, 28];28;text;Page_5;02_ARDIAN - Comptes sociaux 2018
15;3;2;3;3;048);[249, 437, 73, 35];35;text;Page_5;02_ARDIAN - Comptes sociaux 2018
16;1;1;1;1;|;[0, 0, 40, 1];1;text;Page_5;02_ARDIAN - Comptes sociaux 2018
