identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;5;1;1;3;matchanditas;[153, 99, 168, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;5;1;2;1;Production;[22, 133, 129, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;5;1;2;2;vendue;[162, 139, 90, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;5;1;2;3;da;[262, 138, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;5;1;2;4;blens;[304, 136, 63, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;5;1;3;1;Production;[22, 171, 129, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;5;1;3;2;vendue;[163, 177, 89, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;5;1;3;3;de;[262, 175, 30, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;5;1;3;4;services;[303, 175, 96, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;6;1;1;1;CHIFFRES;[211, 226, 140, 32];32;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;6;1;1;2;D'AFFAIRES;[358, 228, 177, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;6;1;1;3;NETS;[541, 228, 74, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;7;1;1;1;Froduction;[22, 289, 129, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;7;1;1;2;stockée;[163, 292, 90, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;8;1;1;1;72/2017;[1275, 24, 193, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;8;1;1;2;|;[1469, 0, 74, 88];88;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;8;1;1;3;s1r122016;[1575, 24, 190, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;8;1;2;1;Production;[22, 327, 131, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;8;1;2;2;immoblliséa;[163, 330, 144, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;9;1;1;1;Subventions;[22, 364, 149, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;9;1;1;2;d'axplotiation;[181, 364, 167, 32];32;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;1;Reprisas;[22, 402, 102, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;2;sur;[135, 411, 34, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;3;smortissoments;[180, 406, 184, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;4;ot;[375, 408, 19, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;5;provisions,;[405, 405, 132, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;6;iransferts;[546, 405, 113, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;7;de;[669, 406, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;10;1;1;8;charges;[708, 405, 99, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;11;1;1;1;1;[1719, 397, 12, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;11;1;1;2;368;[1746, 399, 52, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;11;1;2;1;Autres;[22, 439, 77, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;11;1;2;2;produits;[111, 444, 96, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;12;1;1;1;"""";[1783, 435, 11, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;1;1;   ;[6, 173, 9, 114];114;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;2;1; ;[638, 213, 4, 74];74;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;3;1;   ;[6, 287, 9, 125];125;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;3;2;  ;[1216, 359, 9, 53];53;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;4;1;  ;[6, 412, 16, 76];76;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;4;2;  ;[207, 412, 1018, 76];76;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;5;1; ;[707, 549, 519, 72];72;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;6;1; ;[6, 621, 9, 39];39;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;6;2; ;[1218, 621, 8, 39];39;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;7;1; ;[6, 660, 9, 38];38;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;7;2; ;[1218, 660, 8, 38];38;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;8;1;  ;[6, 698, 9, 73];73;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;8;2;   ;[1218, 698, 8, 83];83;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;13;1;9;1; ;[1218, 781, 169, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;14;1;1;1;   ;[6, 488, 1, 61];61;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;14;1;2;1;  ;[6, 549, 16, 72];72;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;15;1;1;1;PROOUITS;[774, 503, 155, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;15;1;1;2;D'EXPLOITATION;[939, 503, 252, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;16;1;1;1; ;[10, 487, 1213, 62];62;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;1;Achats;[22, 572, 83, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;2;de;[115, 576, 30, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;3;marchendises;[156, 575, 168, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;4;{y;[343, 569, 23, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;5;compris;[376, 575, 98, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;6;droits;[484, 575, 66, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;7;de;[561, 575, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;1;8;douane);[603, 567, 104, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;2;1;Venlation;[22, 609, 111, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;2;2;de;[145, 615, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;2;3;ttock;[184, 614, 60, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;1;2;4;(marchandises);[264, 606, 189, 36];36;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;1;Achats;[22, 648, 83, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;2;de;[115, 653, 30, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;3;matlères;[157, 651, 101, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;4;premières;[268, 651, 122, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;5;ol;[400, 653, 21, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;6;putros;[432, 653, 73, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;7;approvislonnements;[517, 650, 248, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;8;(et;[776, 644, 31, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;9;droits;[816, 650, 66, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;10;de;[893, 651, 28, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;1;11;douane);[933, 644, 102, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;2;1;Vesloïon;[22, 684, 111, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;2;2;do;[145, 689, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;2;3;stock;[184, 689, 60, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;2;4;(melltres;[265, 683, 111, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;2;5;premières;[387, 689, 123, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;2;6;et;[520, 690, 21, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;2;2;7;approvisionnements);[550, 681, 259, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;3;1;1;Autres;[22, 723, 78, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;3;1;2;achats;[111, 726, 78, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;3;1;3;ot;[199, 729, 21, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;3;1;4;chargas;[229, 726, 96, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;3;1;5;externes;[337, 729, 102, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;4;1;1;Impôts.;[24, 761, 87, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;4;1;2;10xes;[120, 768, 64, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;4;1;3;et;[186, 757, 30, 40];40;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;4;1;4;versements;[223, 767, 135, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;4;1;5;essimilés;[370, 765, 107, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;5;1;1;Salelres;[22, 798, 101, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;5;1;2;et;[133, 806, 20, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;5;1;3;trellements;[162, 803, 130, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;6;1;1;Chargos;[24, 836, 103, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;17;6;1;2;soclales;[138, 840, 96, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;1;1;1;DOTATIONS;[25, 890, 186, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;1;1;2;D'EXPLOITATION;[216, 890, 259, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;1;1;Eur;[22, 928, 42, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;1;2;Immeblilsetions;[73, 932, 188, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;1;3;:;[271, 935, 5, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;1;4;dotations;[288, 932, 111, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;1;5;aux;[409, 937, 45, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;1;6;amartissements;[466, 932, 188, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;2;1;Sur;[22, 967, 42, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;2;2;Immebtilsations;[73, 971, 188, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;2;3;:;[271, 973, 6, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;2;4;dotations;[288, 970, 111, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;2;5;aux;[411, 976, 43, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;2;2;6;provisions;[466, 970, 125, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;3;1;1;Sur;[24, 1006, 42, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;3;1;2;ecilf;[75, 1009, 51, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;3;1;3;clrculanl;[135, 1009, 102, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;3;1;4;:;[246, 1012, 6, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;3;1;5;dotations;[262, 1009, 113, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;3;1;6;aux;[385, 1015, 45, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;3;1;7;provisions;[442, 1009, 123, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;4;1;1;Pour;[24, 1043, 55, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;4;1;2;risques;[88, 1048, 84, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;4;1;3;al;[183, 1049, 21, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;4;1;4;cherges;[214, 1046, 96, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;4;1;5;:;[321, 1049, 4, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;4;1;6;dotations;[337, 1048, 113, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;4;1;7;aux;[462, 1052, 43, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;18;4;1;8;provlslons;[517, 1046, 124, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;19;1;1;1;362;[1380, 720, 52, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;19;1;1;2;114;[1443, 720, 52, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;19;1;2;1;(30;[1387, 756, 44, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;19;1;2;2;807);[1441, 755, 65, 34];34;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;20;1;1;1;275;[1684, 719, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;20;1;1;2;933;[1746, 719, 54, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;20;1;2;1;68;[1702, 758, 33, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;20;1;2;2;762;[1746, 756, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;21;1;1;1;    ;[1218, 759, 613, 48];48;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;1;  ;[2, 771, 13, 36];36;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;2;1; ;[1218, 807, 613, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;3;1;   ;[2, 807, 13, 123];123;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;3;2; ;[1218, 838, 613, 47];47;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;4;1; ;[1218, 885, 613, 45];45;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;5;1; ;[2, 930, 15, 38];38;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;5;2; ;[1218, 930, 613, 38];38;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;6;1; ;[2, 968, 15, 45];45;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;6;2; ;[1219, 968, 613, 45];45;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;7;1; ;[2, 1013, 15, 39];39;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;7;2; ;[1219, 1013, 613, 39];39;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;8;1; ;[2, 1052, 15, 40];40;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;22;1;9;1;  ;[2, 1092, 22, 51];51;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;23;1;1;1;  ;[1219, 1052, 613, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;23;1;2;1; ;[1498, 1092, 27, 38];38;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;24;1;1;1;    ;[208, 1077, 1624, 65];65;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;24;1;2;1;   ;[1823, 1142, 9, 58];58;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;25;1;1;1;  ;[208, 1078, 1274, 52];52;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;1;Autras;[24, 1094, 76, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;2;cherges;[112, 1099, 96, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;3;2;[1482, 1091, 16, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;4;3;[1785, 1090, 16, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;1;1;  ;[2, 1143, 10, 57];57;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;2;1;   ;[3, 1200, 14, 173];173;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;2;2;   ;[1219, 1200, 615, 173];173;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;3;1; ;[3, 1373, 15, 39];39;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;3;2; ;[1221, 1373, 613, 39];39;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;4;1; ;[3, 1412, 15, 47];47;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;5;1; ;[3, 1459, 15, 43];43;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;6;1; ;[3, 1502, 15, 32];32;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;7;1; ;[3, 1534, 15, 46];46;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;8;1;    ;[3, 1580, 15, 111];111;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;9;1; ;[5, 1691, 8, 94];94;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;9;2;    ;[1820, 1691, 15, 132];132;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;10;1;   ;[1820, 1823, 15, 40];40;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;27;1;11;1;    ;[1222, 1863, 613, 77];77;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;28;1;1;1; ;[12, 1142, 1214, 62];62;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;29;1;1;1;CHARGES;[786, 1157, 144, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;29;1;1;2;D'EXPLOITATION;[941, 1157, 252, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;29;1;1;3;331,308;[1372, 1157, 126, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;29;1;1;4;344;[1677, 1156, 55, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;29;1;1;5;698;[1744, 1157, 57, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;29;1;2;1;RESULTAT;[786, 1222, 147, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;29;1;2;2;D'EXPLOITATION;[941, 1220, 252, 30];30;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;29;1;2;3;(343;[1665, 1217, 64, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;29;1;2;4;330);[1741, 1219, 68, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;1;1;OPERATIONS;[28, 1289, 201, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;1;2;EN;[234, 1289, 46, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;1;3;COMMUN;[286, 1289, 158, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;2;1;Bensilce;[25, 1327, 105, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;2;2;otibué;[141, 1331, 90, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;2;3;ou;[243, 1337, 28, 17];17;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;2;4;perte;[283, 1333, 62, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;2;5;transférée;[355, 1330, 123, 24];24;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;3;1;Perte;[24, 1366, 61, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;3;2;supportée;[94, 1372, 123, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;3;3;ou;[226, 1375, 30, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;3;4;bénéfice;[268, 1369, 104, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;30;1;3;5;transféré;[382, 1369, 108, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;1;1;1;PRODUITS;[27, 1418, 159, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;1;1;2;FINANCIERS;[190, 1417, 188, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;2;1;1;Produus;[24, 1457, 97, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;2;1;2;financiers;[130, 1460, 117, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;2;1;3;de;[259, 1462, 29, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;2;1;4;perticipations;[300, 1459, 168, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;1;Frodults;[25, 1493, 96, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;2;dus;[132, 1498, 42, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;3;autres;[184, 1499, 71, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;4;valeurs;[267, 1498, 87, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;5;mobilières;[364, 1498, 128, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;6;et;[502, 1499, 23, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;7;créences;[534, 1498, 111, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;8;de;[656, 1496, 30, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;9;l'aclif;[696, 1492, 65, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;1;10;Immobilisé;[770, 1496, 129, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;2;1;Autres;[24, 1532, 78, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;2;2;Intérêts;[112, 1537, 86, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;2;3;et;[208, 1538, 20, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;2;4;produits;[238, 1535, 99, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;3;2;5;assimilés;[348, 1535, 108, 23];23;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;4;1;1;Reprises;[25, 1570, 102, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;4;1;2;sur;[136, 1579, 35, 18];18;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;4;1;3;provisions;[183, 1574, 121, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;4;1;4;al;[315, 1576, 21, 19];19;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;4;1;5;lransfarts;[345, 1573, 111, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;4;1;6;do;[468, 1574, 28, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;4;1;7;charges;[508, 1574, 98, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;5;1;1;Différences;[27, 1607, 136, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;5;1;2;hosttives;[174, 1610, 103, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;5;1;3;de;[288, 1612, 30, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;5;1;4;change;[328, 1610, 92, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;6;1;1;Prodults;[25, 1645, 98, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;6;1;2;ets;[133, 1652, 45, 20];20;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;6;1;3;sur;[189, 1654, 34, 16];16;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;6;1;4;cessions;[232, 1648, 102, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;6;1;5;de;[345, 1649, 28, 21];21;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;6;1;6;veleurs;[385, 1648, 89, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;6;1;7;moblilères;[484, 1648, 126, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;6;1;8;de;[623, 1648, 30, 22];22;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;31;6;1;9;placement;[665, 1649, 127, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;32;1;1;1;PROQUITS;[851, 1709, 151, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;32;1;1;2;FINANCIERS;[1013, 1708, 184, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;32;1;1;3;105;[1306, 1708, 56, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;32;1;1;4;505;[1375, 1708, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;32;1;1;5;520;[1441, 1708, 60, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;32;1;1;6;93;[1632, 1708, 36, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;32;1;1;7;761;[1678, 1708, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;32;1;1;8;011;[1746, 1708, 52, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;1;1;1;[1357, 1774, 12, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;1;2;344;[1384, 1774, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
1;33;1;1;3;543;[1447, 1774, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
