identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;20;1;1;3;€;[1740, 915, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;1;1;500;[1333, 316, 60, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;1;2;000;[1407, 316, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;1;3;$;[1482, 314, 18, 35];35;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;2;1;4;[1299, 364, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;2;2;890;[1332, 364, 61, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;2;3;000;[1407, 364, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;2;4;€;[1480, 364, 23, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;3;1;1;[1302, 412, 12, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;3;2;222;[1333, 412, 63, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;3;3;900;[1407, 413, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;1;3;4;€;[1480, 413, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;2;1;1;574;[1332, 463, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;2;1;2;400;[1405, 461, 63, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;2;1;3;€;[1480, 463, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;3;1;1;46;[1353, 511, 42, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;3;1;2;000;[1407, 512, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;3;1;3;€;[1480, 512, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;1;1;1;[1303, 560, 12, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;1;2;499;[1333, 562, 62, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;1;3;000;[1407, 562, 63, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;1;4;€;[1480, 562, 24, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;2;1;69;[1354, 611, 42, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;2;2;900;[1407, 611, 63, 29];29;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;2;3;€;[1480, 610, 24, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;3;1;296;[1333, 659, 62, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;3;2;900;[1408, 659, 62, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;21;4;3;3;€;[1480, 659, 24, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;1;473;[1332, 728, 63, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;2;100;[1410, 728, 60, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;22;1;1;3;$;[1483, 728, 20, 35];35;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;23;1;1;1;10;[1282, 800, 39, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;23;1;1;2;414;[1332, 799, 64, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;23;1;1;3;100;[1410, 795, 60, 51];51;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;23;1;1;4;€;[1480, 800, 24, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;23;1;2;1;2;[1302, 847, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;23;1;2;2;625;[1333, 847, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;23;1;2;3;200;[1408, 847, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;23;1;2;4;€;[1482, 847, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;24;1;1;1;75;[1356, 915, 40, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;24;1;1;2;O0C;[1410, 916, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;24;1;1;3;€;[1482, 916, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;25;1;1;1;100;[1336, 1005, 60, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;25;1;1;2;OG0;[1410, 1005, 60, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;25;1;1;3;€;[1482, 1005, 22, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;25;1;1;4;80;[1614, 1005, 40, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;25;1;1;5;000;[1668, 1003, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;25;1;1;6;€;[1740, 1003, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;1;Montant;[1530, 121, 150, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;2;non;[1690, 127, 66, 22];22;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;3;|;[1751, 103, 35, 52];52;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;4;Montant;[1788, 107, 147, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;26;1;1;5;non;[1947, 115, 64, 22];22;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;27;1;1;1;libéré;[1824, 151, 99, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;27;1;1;2;au;[1935, 158, 40, 24];24;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;27;1;2;1;31/12/2017;[1807, 193, 188, 34];34;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;27;1;3;1;an;[1822, 248, 41, 23];23;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;27;1;3;2;euros;[1876, 247, 102, 24];24;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;28;1;1;1;6;[1816, 799, 18, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;28;1;1;2;154;[1849, 799, 59, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;28;1;1;3;733€;[1921, 799, 97, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;28;1;2;1;1;[1819, 846, 12, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;28;1;2;2;324;[1848, 846, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;28;1;2;3;228;[1923, 846, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;28;1;2;4;€;[1995, 846, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;29;1;1;1;60;[1870, 915, 39, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;29;1;1;2;000;[1923, 915, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;29;1;1;3;€;[1996, 915, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;29;1;2;1;80;[1870, 1003, 41, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;29;1;2;2;000;[1923, 1003, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;29;1;2;3;€;[1996, 1003, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
1;30;1;1;1;;[0, 4, 2037, 1066];1066;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;1;1;1;AÏMPE;[9, 9, 117, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;1;1;2;&;[138, 9, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;1;1;3;Management;[174, 11, 219, 36];36;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;2;1;1;AXA;[9, 59, 75, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;2;1;2;LBO;[96, 59, 72, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;2;1;3;Fund;[183, 59, 84, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;2;1;4;V;[278, 57, 25, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;2;1;5;Core;[314, 59, 81, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;3;1;1;AXA;[9, 108, 75, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;3;1;2;LBO;[96, 107, 74, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;3;1;3;Fund;[183, 107, 84, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;3;1;4;V;[278, 107, 25, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;3;1;5;Supplementary;[314, 107, 256, 39];39;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;3;2;1;AXA;[9, 158, 75, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;3;2;2;Co-investment;[96, 156, 245, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;3;2;3;Fund;[354, 156, 84, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;3;2;4;IV;[450, 156, 36, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;4;1;1;AXA;[9, 207, 75, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;4;1;2;Co-investment;[96, 206, 246, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;4;1;3;Fund;[354, 206, 84, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;4;1;4;IV-B;[452, 206, 72, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;5;1;1;AXA;[9, 257, 75, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;5;1;2;Expansion;[98, 255, 174, 39];39;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;5;1;3;Fund;[285, 255, 81, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;5;1;4;il;[380, 255, 30, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;1;1;AXA;[9, 306, 75, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;1;2;Expension;[98, 305, 174, 39];39;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;1;3;Fund;[285, 305, 81, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;1;4;iii;[381, 305, 27, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;1;5;ltalla;[425, 305, 76, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;1;6;Parallel;[515, 305, 124, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;2;1;Ardian;[9, 354, 108, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;2;2;Ca-investment;[131, 354, 244, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;2;3;Fund;[387, 353, 84, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;2;4;IV;[486, 353, 35, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;2;5;Europe;[533, 353, 121, 40];40;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;3;1;Ardian;[9, 401, 108, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;3;2;Co-invesiment;[131, 401, 244, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;3;3;Fund;[387, 399, 84, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;3;4;{V;[486, 399, 35, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;3;5;North;[533, 399, 90, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;6;4;1;Americe;[9, 446, 140, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;7;1;1;Ardlan;[9, 492, 108, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;7;1;2;LBO;[131, 492, 72, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;7;1;3;VIB;[215, 492, 72, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;8;1;1;Ardian;[9, 541, 108, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;8;1;2;Expansion;[132, 541, 173, 39];39;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;8;1;3;IV;[317, 541, 36, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;8;1;4;B;[365, 541, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;9;1;1;FPS;[12, 590, 69, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;9;1;2;Ardian;[92, 589, 109, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;9;1;3;Fonds;[215, 589, 102, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;9;1;4;de;[330, 589, 41, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;9;1;5;Fonds;[384, 587, 104, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;9;1;6;FRR;[501, 589, 77, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;9;1;7;CI;[590, 587, 34, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;9;2;1;Franca;[12, 634, 114, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;10;1;1;FPS;[12, 677, 69, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;10;1;2;ERAFP;[96, 676, 122, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;10;1;3;infrastructures;[233, 676, 240, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;10;2;1;Comoartiment;[12, 722, 237, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;1;10;2;2;1;[263, 721, 12, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;1;1;1;510;[815, 8, 61, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;1;1;48;[758, 57, 43, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;1;2;900;[815, 57, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;2;1;12;[761, 107, 40, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;2;2;229;[815, 107, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;3;1;5;[782, 156, 19, 29];29;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;3;2;744;[812, 155, 64, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;4;1;460;[813, 206, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;5;1;14;[761, 254, 42, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;5;2;990;[815, 255, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;2;6;1;699;[815, 305, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;3;1;1;2;[782, 353, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;2;3;1;2;969;[815, 354, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;3;1;1;1;4731;[782, 422, 90, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;4;1;1;1;104;[741, 491, 60, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;4;1;1;2;141;[818, 491, 54, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;4;1;2;1;26;[761, 541, 42, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;4;1;2;2;252;[815, 541, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;5;1;1;1;750;[815, 632, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;5;1;2;1;100;[818, 721, 61, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;1;1;Parts;[929, 6, 86, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;1;2;prioritaires;[1027, 7, 175, 40];40;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;2;1;Parts;[917, 57, 86, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;2;2;ordinalres;[1015, 56, 165, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;2;3;B;[1193, 56, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;3;1;Parts;[917, 107, 86, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;3;2;ordinaires;[1015, 104, 163, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;3;3;B;[1193, 105, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;4;1;Parts;[918, 155, 85, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;4;2;ordinaires;[1015, 153, 165, 33];33;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;4;3;B;[1193, 155, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;5;1;Parts;[918, 204, 85, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;5;2;ordinaires;[1015, 204, 165, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;5;3;B;[1193, 204, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;6;1;Parts;[918, 254, 85, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;6;2;ordinaires;[1015, 254, 165, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;6;3;B;[1193, 254, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;7;1;Parts;[918, 303, 86, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;7;2;ordineires;[1015, 303, 166, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;7;3;B;[1193, 303, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;8;1;Perts;[918, 353, 85, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;8;2;ordinelres;[1015, 351, 166, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;6;1;8;3;B;[1193, 353, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;7;1;1;1;Parts;[918, 422, 86, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;7;1;1;2;otdinsires;[1016, 422, 165, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;7;1;1;3;B;[1193, 422, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;8;1;1;1;Parts;[918, 491, 86, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;8;1;1;2;ordinaires;[1016, 491, 165, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;8;1;1;3;B;[1195, 491, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;8;1;2;1;Parts;[918, 541, 86, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;8;1;2;2;ordinaires;[1016, 539, 165, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;8;1;2;3;B;[1195, 539, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;9;1;1;1;Parts;[920, 610, 84, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;9;1;1;2;ordinaires;[1018, 608, 163, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;9;1;1;3;B;[1195, 608, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;10;1;1;1;Parts;[920, 697, 86, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;10;1;1;2;ordinaires;[1018, 697, 163, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;10;1;1;3;B;[1195, 697, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;1;1;500;[1322, 8, 60, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;1;2;000;[1396, 8, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;1;3;5;[1471, 6, 18, 35];35;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;2;1;4;[1288, 56, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;2;2;890;[1321, 56, 61, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;2;3;000;[1396, 56, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;2;4;€;[1469, 56, 23, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;3;1;1;[1291, 104, 12, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;3;2;222;[1322, 104, 63, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;3;3;900;[1396, 105, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;1;3;4;€;[1469, 105, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;2;1;1;574;[1321, 155, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;2;1;2;400;[1394, 153, 63, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;2;1;3;€;[1469, 155, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;3;1;1;46;[1342, 203, 42, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;3;1;2;000;[1396, 204, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;3;1;3;€;[1469, 204, 23, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;1;1;1;[1292, 252, 12, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;1;2;499;[1322, 254, 62, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;1;3;000;[1396, 254, 63, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;1;4;€;[1469, 254, 24, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;2;1;69;[1343, 303, 42, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;2;2;900;[1396, 303, 63, 29];29;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;2;3;€;[1469, 302, 24, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;3;1;296;[1322, 351, 62, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;3;2;900;[1397, 351, 62, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;11;4;3;3;€;[1469, 351, 24, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;12;1;1;1;473;[1321, 420, 63, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;12;1;1;2;100;[1399, 420, 60, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;12;1;1;3;$;[1472, 420, 20, 35];35;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;13;1;1;1;10;[1271, 492, 39, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;13;1;1;2;414;[1321, 491, 64, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;13;1;1;3;100;[1399, 487, 60, 51];51;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;13;1;1;4;€;[1469, 492, 24, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;13;1;2;1;2;[1291, 539, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;13;1;2;2;625;[1322, 539, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;13;1;2;3;200;[1397, 539, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;13;1;2;4;€;[1471, 539, 21, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;14;1;1;1;75;[1345, 607, 40, 31];31;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;14;1;1;2;O0C;[1399, 608, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;14;1;1;3;€;[1471, 608, 22, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;15;1;1;1;100;[1325, 697, 60, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;15;1;1;2;000;[1399, 697, 60, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
2;15;1;1;3;€;[1471, 697, 22, 28];28;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;1; ;[44, 0, 543, 1];1;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;1;Montant;[1298, 38, 149, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;2;1;2;1;souscrit;[1270, 82, 150, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;2;1;2;2;en;[1430, 89, 42, 23];23;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;2;1;3;1;deviaea;[1303, 125, 138, 32];32;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;3;1;1;1;Nombre;[710, 57, 142, 46];46;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;3;1;1;2;Catégorie;[939, 61, 175, 37];37;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;3;1;1;3;des;[1126, 61, 63, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;4;1;1;1;Entités;[257, 66, 136, 62];62;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;4;1;1;2;de;[707, 106, 43, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;4;1;1;3;parte;[764, 107, 90, 36];36;text;Page_19;01_ARDIAN - Comptes sociaux 2017
3;4;1;1;4;PES;[1021, 106, 88, 37];37;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;1;1;1;87;[92, 8, 42, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;1;1;2;365;[146, 8, 61, 30];30;text;Page_19;01_ARDIAN - Comptes sociaux 2017
6;1;1;1;3;$;[219, 7, 20, 34];34;text;Page_19;01_ARDIAN - Comptes sociaux 2017
